id,pose rmsd,pocket rmsd,qs score,lddt-pli,confidence
3kjn_dtt,6.013485908508301,,,0.035087719559669495,0.7900372743606567
3kjq_b94,0.6940209269523621,4.331681201249264,0.4270051976100078,0.4727337062358856,0.868166446685791
3kq7_kq7,0.7038535475730896,4.690298287365815,0.2976778809273636,0.9242355823516846,0.9662561416625977
3lfb_z87,0.35421857237815857,0.6124743610767107,0.9316492160955769,0.9059748649597168,0.9655700922012329
3lfd_z85,0.8053713440895081,0.3155217863317765,0.8849580252857067,0.845718502998352,0.9476271867752075
3lfe_z84,1.268113613128662,0.8833945790379805,0.8944108078337347,0.8218604922294617,0.9542518854141235
3lu6_imx,2.296166181564331,4.6652491568038,0.4975211380513944,0.6601744294166565,0.8539789319038391
3lu7_ipx,1.0147346258163452,4.225112319004834,0.27573360031014155,0.814031183719635,0.8601342439651489
3m1o_cjz,1.1483267545700073,1.8738300032540636,0.4596184666893482,0.8102189898490906,0.8952223658561707
3mk6_aco,8.500694274902344,4.007943079276874,0.33871277793338017,0.21739690005779266,0.8683983683586121
3n1v_3n1,0.7313066124916077,2.744527920728687,,0.8894736766815186,0.8752393126487732
3n1w_3n2,0.8155664801597595,3.9057510848632013,0.4845963498644229,0.9129213690757751,0.8861364722251892
3n3l_ms0,3.2209203243255615,1.1806631714380968,,0.511829674243927,0.8757646679878235
3n45_3n3,2.8227357864379883,2.298605948207679,0.837269763758928,0.6159539222717285,0.858506977558136
3n46_3n5,3.0779194831848145,3.5864077600762316,0.5347311196133425,0.7648902535438538,0.8692211508750916
3n49_3n4,0.8673661947250366,2.769907782554296,0.47829959484486534,0.8625730872154236,0.8843106627464294
3n5h_go0,0.7041053771972656,1.8990818805919318,0.46251590936507453,0.8800191283226013,0.87086021900177
3n5j_go1,0.9551573991775513,2.0256253962914657,0.4523549015431697,0.8257261514663696,0.8682011961936951
3n6k_bfh,0.5931481719017029,3.8934655808478733,0.46059590513942456,0.8796992301940918,0.8795427680015564
3nax_mp7,0.631107747554779,21.365981867820093,0.2873308807256932,0.7769643068313599,0.8840204477310181
3neo_g24,4.32375431060791,3.2213548499932023,0.4202149022721767,0.41786447167396545,0.8794800639152527
3nes_b72,3.7275800704956055,2.8702231525513557,0.3191779185501676,0.4875541031360626,0.8316211700439453
3new_3ne,2.068774461746216,9.220473560859347,0.4531396552311048,0.5987244844436646,0.9390950202941895
3nex_g24,3.6654584407806396,1.7728370371745752,0.4580985090246078,0.4729330837726593,0.8752664923667908
3ng5_kdh,20.16765785217285,3.7085625774479802,0.5692869844336659,0.0,0.8604607582092285
3nnu_edb,0.5084099173545837,0.21355276857172978,0.9607853594454305,0.9473822116851807,0.9660412669181824
3nnw_edd,0.5730673670768738,0.2509231164333937,0.9581391656355541,0.945380449295044,0.9658829569816589
3nnx_edd,0.3167581856250763,0.29624371811356265,0.9629701164683823,0.9811828136444092,0.9661305546760559
3o2m_46a,7.809508800506592,3.7210728108393356,0.7039556176137832,0.24644309282302856,0.8483177423477173
3o8p_bmu,0.5919735431671143,0.594890698179378,0.9309806793503974,0.7816641926765442,0.9720032811164856
3o8t_bmu,0.523542046546936,0.18020032932559146,0.9396055955207833,0.9143410921096802,0.9685238003730774
3o8u_bmu,0.3548387289047241,0.36969323071267224,0.9412106860090016,0.9328078031539917,0.9684597253799438
3o96_iqo,0.5656477212905884,6.92578586492625,0.4688199468475911,0.8199134469032288,0.8710665106773376
3obj_bmu,0.6972037553787231,0.1990700327392913,0.9331838919148756,0.8696969747543335,0.9686943292617798
3oc1_bmu,0.4254794120788574,0.08174528764174917,0.9235180280147116,0.8887959718704224,0.9714261889457703
3of1_cmp,1.8587127923965454,2.654409433311644,0.6649665376372806,0.8106266856193542,0.7204819321632385
3oiv_dtt,22.419660568237305,,,0.0,0.7804535031318665
3orn_3or,0.7638548612594604,3.5197846826466264,0.5191908961500286,0.9319115877151489,0.9307751059532166
3orx_1f8,20.230806350708008,1.7092274267273728,0.415598640521502,0.00038343557389453053,0.888546884059906
3orz_2a2,6.917042255401611,2.330904939024341,0.12439097501201214,0.21484375,0.8478052020072937
3os3_3os,0.766602635383606,5.0167740808557095,0.5652185735305,0.875128448009491,0.9172436594963074
3otu_j30,39.585365295410156,3.521723447096377,,0.0,0.7662339210510254
3ozk_t44,2.167358636856079,2.753925320470197,,0.6782729625701904,0.8176651000976562
3ozl_flf,7.86651611328125,3.7699558785750797,0.5369033774068789,0.31575682759284973,0.8409454226493835
3p3r_3m1,2.288376569747925,2.2050365099464027,0.34745194856188016,0.6063535809516907,0.907036304473877
3p3s_3m2,0.7164931893348694,1.9508246908600289,0.3998307565091158,0.857272744178772,0.838077962398529
3p3t_3m3,0.49823492765426636,3.486391532340509,0.3473352024983337,0.9470486044883728,0.8566578030586243
3p3u_3m4,1.9878299236297607,3.7927518079591747,0.3362718177384662,0.6830708384513855,0.8856170773506165
3pg3_dg7,1.226365566253662,0.6665475472238043,0.9262270755759491,0.8073248267173767,0.951079785823822
3pp1_izg,1.07638418674469,2.8595392609948727,0.5563100424734997,0.8830166459083557,0.9275976419448853
3prj_udx,0.4170602560043335,3.328331464963462,0.5566295686037647,0.9189602732658386,0.938295841217041
3ptz_udx,0.3341158926486969,0.29415588532063314,0.9448683744945771,0.9378742575645447,0.931003987789154
3q96_0nf,0.6748020052909851,4.581785869331491,0.5179266019189893,0.9291594624519348,0.6786009073257446
3rn8_rn8,49.99220275878906,5.8238260729166615,0.3970479307488042,0.0,0.7355630397796631
3rnn_rnn,20.953786849975586,4.928533565707883,0.393768369134627,0.018648648634552956,0.7441120743751526
3rz3_u94,0.9587634205818176,3.0604070259821934,0.568604406163238,0.9087516665458679,0.8552617430686951
3s41_s41,0.5292971730232239,8.533588080614084,0.4403832528946175,0.8290975093841553,0.9535724520683289
3sls_77d,2.5652785301208496,4.443198054639591,0.5242317325659794,0.7227891087532043,0.9133621454238892
3smq_tdu,2.563265085220337,2.7917888327511147,0.6503500131775505,0.732388973236084,0.8300995230674744
3tct_3mi,1.482053279876709,2.6968582236217022,,0.8690476417541504,0.8775726556777954
3u18_y0x,12.615480422973633,12.484321033644786,,0.002808988792821765,0.6516079902648926
3uo9_04a,3.2632479667663574,5.596194769210372,0.19627842927350667,0.43719807267189026,0.7746230363845825
3ut3_emj,11.398764610290527,2.655507331061925,0.47636645324820537,0.2655889093875885,0.8678831458091736
3uvv_rea,2.0508265495300293,3.4352946542879454,0.5595344278844049,0.7694515585899353,0.6991596817970276
3v01_3v0,0.7011808753013611,3.493171514632405,0.47454006577660535,0.9380448460578918,0.9207014441490173
3v04_v04,11.585457801818848,3.588139553764841,0.2765449493619558,0.09457878023386002,0.9277599453926086
3vev_0h4,1.6241853335394267,10.494233291128799,0.38978606258307347,,0.9698539972305298
3vey_0h5,0.6065943837165833,2.9664848310295917,0.4736356947509492,0.8513302206993103,0.9629025459289551
3vf6_0h6,1.831769811977767,9.456060795882589,0.4047720866726696,,0.9720517992973328
3voz_04a,1.4603421688079834,2.3191937669721967,0.5471778193744844,0.6233944892883301,0.773928701877594
3vp1_04a,1.2824279069900513,3.5193758847610206,0.31619603367114973,0.6730769276618958,0.7608568072319031
3vp2_bp0,14.21548843383789,1.9882211156048935,0.4032367024624902,0.0,0.7181581854820251
3vp3_bp8,4.713937282562256,2.8188448593549333,0.34198000913582843,0.32559680938720703,0.7426428198814392
3vp4_bp9,4.106199264526367,3.694742164399726,0.28230193192738107,0.427325576543808,0.7513818740844727
3vvh_4bm,0.8245441317558289,4.9412244573312,0.5158307387322156,0.9281002879142761,0.9199065566062927
3wig_chu,1.5329170227050781,3.5904901308490906,0.5593512286879405,0.877565324306488,0.9113136529922485
3zm9_qmq,0.3461892306804657,6.542666971233315,0.29958637019226414,0.9570621252059937,0.8955847024917603
3zqt_30z,31.683496475219727,3.8252993387829832,0.4092568920229408,0.0,0.5834336876869202
3zyx_mbt,2.4892122745513916,4.122865195032298,0.3863665336266594,0.6898885369300842,0.9634189009666443
4a06_a06,2.702803373336792,4.010479347102762,0.5665794660179906,0.5617495775222778,0.841128945350647
4a07_az7,19.368919372558594,1.0018253844898188,0.43821541392525665,0.009958071634173393,0.8206459879875183
4a79_p1b,1.0307224988937378,3.5210657227665667,0.4427413298384743,0.8826945424079895,0.9638299942016602
4a7a_rgz,0.9219592213630676,2.501263073833212,0.5254140607626722,0.9083850979804993,0.9707149863243103
4a9y_rny,0.794098436832428,10.104850809570836,0.3657291314634799,0.8992740511894226,0.9617456793785095
4aa0_aa0,0.6461830735206604,8.805864644443437,0.37990597067712456,0.8814949989318848,0.960279107093811
4abq_4v2,4.668223857879639,4.1050816711105185,0.470404485468761,0.5129310488700867,0.8600365519523621
4abu_ft1,1.7778161764144897,3.3827973828778606,,0.8143656849861145,0.8357464671134949
4abv_ft2,3.548206090927124,3.672119654519635,0.4748525077072696,0.6213662624359131,0.856997013092041
4abw_42m,5.432677745819092,3.4334279447300005,0.44440112827531,0.26286008954048157,0.7757882475852966
4ac2_43f,8.24832534790039,3.29504576491157,0.45497099387047324,0.4756711423397064,0.8267608880996704
4ac4_hka,1.9132236242294312,3.613920749575301,0.5414628026700952,0.696610152721405,0.8774039149284363
4act_ft0,6.431448459625244,3.5157038566770713,0.3941972018391067,0.5467791557312012,0.815118134021759
4an2_eui,1.0263736248016357,3.1785765732867763,0.501425472413762,0.8842642307281494,0.9149110913276672
4an3_5y0,0.8503294587135315,5.016711683905417,0.5503241867899322,0.8993788957595825,0.9255814552307129
4an9_2p7,0.4154517352581024,3.281053708325761,0.5081122764774241,0.9209115505218506,0.9224686622619629
4anb_yqy,0.40621352195739746,4.534001684563359,0.4313822152117982,0.9150485396385193,0.9214855432510376
4aqh_tb7,0.35559800267219543,3.6684162824316124,0.2000195871675956,0.9080345034599304,0.9037103652954102
4ark_m3k,0.6575502753257751,3.247206928252922,0.5269380178977189,0.8634663224220276,0.9051300883293152
4aw0_mjf,0.9330464005470276,3.5799807600862654,0.09448531847541954,0.8369947075843811,0.8651852607727051
4aw1_21o,0.8119536638259888,3.443283251933513,0.3567042095350235,0.8692996501922607,0.8640329241752625
4b2d_fbp,0.2970876693725586,3.0916213818394858,0.503058260005604,0.974967896938324,0.8814491629600525
4b2d_ser,2.2740930965480532,3.5109254108222654,0.5769567130587517,,0.8967035412788391
4c7b_bvb,7.232792854309082,2.1747144108081136,0.41202214031894446,0.22504302859306335,0.7258143424987793
4c8b_0li,0.5038838982582092,17.89702161656886,0.2887921717481702,0.9552335739135742,0.7729942202568054
4cfe_amp,0.2415953427553177,3.2364086773102376,0.5356819567457392,0.941226601600647,0.8639922142028809
4cff_amp,0.3921794295310974,3.3051323364723846,0.5246418100836985,0.9264957308769226,0.8519901633262634
4cff_c1v,26.733409881591797,2.8024301070389694,0.4776586324930296,0.0,0.6358767747879028
4crt_ass,2.5450026988983154,4.051745600301931,,0.6481481194496155,0.9262985587120056
4ct1_31s,15.961719770626155,4.553286540712892,0.5048763389914919,,0.8342515826225281
4dbn_0ja,1.0035704374313354,4.640490748511198,0.49203417047352344,0.8808411359786987,0.6642934679985046
4dch_4dc,2.6722724437713623,3.3540438413500366,0.757955200454865,0.4738878011703491,0.9585509300231934
4der_agi,3.218482732772827,2.387361467651495,0.16077711941531597,0.5123873949050903,0.840855598449707
4des_57d,3.8958966732025146,3.877482494553899,0.5245796039663472,0.4624316990375519,0.8309096693992615
4det_kmp,3.7932515144348145,3.7074134379826806,0.1601108354037404,0.5304877758026123,0.8002490997314453
4deu_nar,3.0535264015197754,1.95211778779496,0.5258782644442282,0.5879629850387573,0.8089791536331177
4dew_lu2,6.969239234924316,0.1381790969924674,0.6708531082216053,0.212890625,0.8241533637046814
4dhy_s41,0.5361946821212769,8.476682846628314,0.44197557176735897,0.8276397585868835,0.9550796747207642
4dlr_dtu,19.69945526123047,1.836632075445337,0.4582454155078288,0.0,0.7999798059463501
4dlv_dtt,17.96294593811035,,,0.0012135922443121672,0.8077161908149719
4dlx_dtu,19.712528228759766,3.1805054563098216,0.3826306454202156,0.0,0.7987390160560608
4dly_dtt,31.69704246520996,,,0.0,0.7789425849914551
4dlz_dtu,19.625972747802734,2.8760266320185477,0.4481765180713281,0.0,0.8118497729301453
4e6a_0o9,4.007345676422119,0.2760800099869423,0.8616917950481281,0.4722222089767456,0.8978991508483887
4e6c_0o8,3.2946696281433105,0.4883191898353466,0.8150079601076684,0.5070993900299072,0.8983530402183533
4e8a_0oa,3.7589006423950195,0.18014340489469896,0.8235881081539445,0.4830795228481293,0.9004561305046082
4eh9_0oq,13.167945861816406,4.023857048648005,0.3243505328854698,0.0688958689570427,0.9359670877456665
4eh9_irg,0.8606106638908386,1.1168566922274334,0.9346155602860959,0.6630170345306396,0.9520803689956665
4ejn_0r4,0.9464706182479858,0.47629610273194606,0.8416494672296613,0.8166406750679016,0.8831591606140137
4fap_ard,1.3912092447280884,2.6090578226765997,0.42608814397513894,0.5470085740089417,0.9708159565925598
4fc0_0t2,0.5343788266181946,4.038164364183219,0.5552297041475076,0.9397985935211182,0.6744304895401001
4fea_0te,17.1754093170166,3.8013533481335147,,0.007352941203862429,0.8621308207511902
4fi6_0u7,2.3406636714935303,3.6195714044181186,,0.724397599697113,0.8642354011535645
4fi7_0ua,0.9608898162841797,2.7505339521848238,,0.8817891478538513,0.8366967439651489
4fi8_0uc,0.9849429130554199,2.9120903939246214,0.3174556979494791,0.8533950448036194,0.8371085524559021
4fxf_fbp,0.4663505256175995,2.945406314156263,0.6413674866399562,0.9355638027191162,0.8866769671440125
4g0n_dtt,32.716793060302734,,,0.0,0.7454981803894043
4g1n_nzt,3.272143602371216,4.638856440254624,0.3510910479033227,0.5161795616149902,0.9202978014945984
4g8o_96p,42.90835952758789,3.9954603477768313,0.37003133427412943,0.0,0.8414005637168884
4g8r_96p,9.284891128540039,1.9675791927440043,0.42250166547989243,0.19920174777507782,0.8854612708091736
4g9c_0wp,1.6385247707366943,4.268579397050803,0.5279103150500156,0.8658227920532227,0.6789489984512329
4g9r_b1e,0.43017444014549255,3.770836603776109,0.5034773901391837,0.9060999155044556,0.6728445887565613
4ghi_0x3,40.958633491025786,3.180823299031551,0.5893134721864636,,0.5649063587188721
4gqq_0xr,26.515239715576172,3.5306902044857615,0.4345654435565283,0.0,0.9563628435134888
4gs9_0xb,40.10768170199724,4.502726131259441,0.6012157563829658,,0.5647369623184204
4h4b_11h,1.268165946006775,4.448979378906163,0.24925902696799462,0.8369289636611938,0.8215261697769165
4hiq_16v,4.189051628112793,3.5989054664322864,,0.4951923191547394,0.8696551322937012
4his_3mi,1.071584701538086,3.841215132039071,0.16146069187545267,0.8846153616905212,0.8447203636169434
4hjs_18j,1.8890290260314941,1.687831583506765,0.31203642317503494,0.7642045617103577,0.8575112223625183
4hjt_18a,2.916839838027954,2.7149889901668356,0.2581360853039532,0.5864624381065369,0.8889663815498352
4hju_16l,3.0740549564361572,2.5406784021197306,0.46438038917665964,0.5939597487449646,0.8740000128746033
4hlw_17w,29.686460494995117,3.486200116641865,0.3745115197219323,0.0,0.5703372359275818
4hsg_ktd,0.6445900201797485,2.9320393052665605,0.4909328500703715,0.826161801815033,0.8349486589431763
4i1r_lzu,5.0439558029174805,3.3631554808220714,0.6152079222217057,0.34975728392601013,0.7802913188934326
4i85_h50,3.7038142681121826,2.643720544519048,0.41649962238041877,0.5020242929458618,0.8735629916191101
4i87_h50,2.1314682960510254,2.208794829235265,0.44351583158315094,0.657384991645813,0.8459210395812988
4i89_1fl,6.0652241706848145,2.3451218814675863,0.39793572930703763,0.24808795750141144,0.8428305983543396
4iiz_lur,2.865837812423706,3.921762839407902,0.29769034160668373,0.5,0.87254399061203
4ik6_lur,8.358780860900879,3.2609070898495727,0.41527520551953345,0.12313432991504669,0.7864298820495605
4ik7_imn,1.722136378288269,2.853640745899706,,0.834931492805481,0.9005953073501587
4iki_imn,1.4240410327911377,1.774983389494724,0.6887437259948427,0.8490990996360779,0.8626494407653809
4ikj_suz,3.981431722640991,2.535977746404763,0.5525462166546993,0.3038617968559265,0.8263785243034363
4ikk_suz,4.761587619781494,3.069113474404602,0.5083167359261438,0.296875,0.8312276005744934
4ikl_suz,4.024506568908691,3.5072316152660883,0.41605388137386295,0.35225048661231995,0.8304699063301086
4ip7_fbp,0.3206230700016022,3.0645070656463256,0.6545513312129525,0.9869791865348816,0.8805531859397888
4ise_1fw,2.4874773025512695,10.295902796634284,0.36022923408993907,0.5419707894325256,0.968285858631134
4isf_1fx,2.0888888835906982,9.70752903219697,0.38407443396132807,0.5919944047927856,0.9668273329734802
4isg_1fy,2.378582239151001,9.703956012692839,0.3603588534414351,0.5592359900474548,0.9591670036315918
4iwv_1j9,1.0413686037063599,3.5721086505977016,0.20410790985964497,0.754766047000885,0.9533599019050598
4ixc_1jd,3.026763677597046,4.518152337612327,0.1924935482989693,0.5652602314949036,0.9384350180625916
4jvg_b96,0.6679630875587463,5.120776015176918,0.48675324058449415,0.9068671464920044,0.6627142429351807
4k5y_1q5,1.0518152713775635,4.0438736186585675,0.49615447462717344,0.7693508267402649,0.890053927898407
4k7a_mxd,24.51310920715332,5.12818293332398,0.29687246590376654,0.0,0.5740736126899719
4ky2_1w3,3.4794750213623047,2.2891563038822498,0.5357902519030696,0.5659393072128296,0.8648124933242798
4l1s_1w4,2.912391185760498,2.7015713983046776,0.3814594300703775,0.77173912525177,0.8559052348136902
4l1t_1wz,2.5679190158843994,2.0169495798174317,0.4144393942336594,0.6610360145568848,0.906430721282959
4leg_1xf,16.668140411376953,1.6216977795168475,0.49543844274744975,0.028024911880493164,0.8770745396614075
4lmn_eui,0.6951786875724792,3.8425440134745443,0.5188144591448038,0.8217368125915527,0.9081640243530273
4lpg_1mv,1.4226735830307007,16.954209763332514,0.3516765865668311,0.8873456716537476,0.822914719581604
4lph_yl3,1.032971978187561,15.671850571049655,,0.8852272629737854,0.853776752948761
4luc_20g,4.594847740636891,3.572192341503014,0.539480869227997,,0.8336067199707031
4lv6_20h,1.4582005099252098,3.604714757332881,0.6925243259887219,,0.8760261535644531
4lyf_21c,50.62765803106519,3.843823648064196,0.3406815277933484,,0.9076688885688782
4lyh_21f,46.397205044032845,3.7144722536477017,0.3596941125796128,,0.847343921661377
4lyj_21f,4.054168224334717,4.075696238191949,0.6259678120000277,0.4019211232662201,0.8614744544029236
4m0y_m0y,2.5886430740356445,3.7520648474751717,0.5707704407873537,0.64881831407547,0.9047561883926392
4m0z_m0z,40.905728995958775,4.223456845231533,0.5429086529729887,,0.9034162759780884
4m12_1yz,51.32649667459962,3.6956751810306767,0.6146798526323299,,0.9067317247390747
4m13_1e0,47.76440382437057,3.7665579372478044,0.5653534174542104,,0.9047192931175232
4m14_qws,0.5613119006156921,3.3905555648341843,0.6050541724213716,0.9136815667152405,0.9029346704483032
4m15_qws,0.3348982632160187,3.8910711450236217,0.5557462554438879,0.9355079531669617,0.8992723822593689
4m1o_21j,50.511778137695316,3.2755182047434626,0.5920135936868485,,0.8269824385643005
4m1s_21k,51.159912848827325,3.8492255441317216,0.5126179309427683,,0.8955320715904236
4m1t_21m,50.754558498586384,4.341683537148427,0.5214213711485995,,0.8703455924987793
4m1w_21r,13.985824625928156,4.551829058327569,0.4785074502332177,,0.8569618463516235
4m1y_21s,51.36296280384428,2.68571452350886,0.3924517926821221,,0.8710874915122986
4m21_21y,50.443532251441994,3.9454093535698838,0.5259726671056955,,0.8679812550544739
4m22_22c,2.2781527042388916,4.373732752764393,0.19628593602926533,0.6173128485679626,0.8742467761039734
4mas_pcq,0.9692373871803284,3.2669656023476827,0.38618334050670305,0.8573943376541138,0.8355838656425476
4mdk_u94,0.5771271586418152,2.8645776462760644,0.4859939626865566,0.8725930452346802,0.8653704524040222
4mjo_2c1,0.4032568037509918,4.281297404775038,0.3918560953835894,0.8902363181114197,0.9366123080253601
4mle_vo1,0.43826332688331604,3.169166471204842,0.5209266190415044,0.9485062956809998,0.9643504023551941
4mlh_vo2,0.39043986797332764,3.488962369710455,0.47832546441416013,0.9142335653305054,0.9621829986572266
4mqt_2cu,1.479386329650879,4.441151802501025,0.5198759809659037,0.7841055393218994,0.712070882320404
4n5d_2fq,6.410393238067627,3.8945292694947122,0.33822276623641423,0.1841442883014679,0.8618599772453308
4n6g_2gq,5.08719539642334,3.3509617048950395,0.3394225786419557,0.2579462230205536,0.8457805514335632
4n7j_2gq,4.5718512535095215,3.2874345317230342,,0.2960151731967926,0.8985255360603333
4n7m_2gq,6.65334939956665,3.428804650426508,0.482688057743838,0.1883378028869629,0.895665168762207
4n86_gbj,3.5961146354675293,1.5697248922922253,0.3730785047104383,0.5159671306610107,0.8842242360115051
4n87_gbj,3.6455070972442627,2.9295331147524513,0.5632946497347149,0.5027272701263428,0.8456010818481445
4nbk_2j5,2.1051971912384033,3.7014393278171664,0.5223250917889556,0.5424242615699768,0.8380530476570129
4nbl_2j6,2.077599287033081,3.4084733547849866,0.5135594450090778,0.5328776240348816,0.8778337836265564
4nbn_2j7,3.4669461250305176,3.472708673316709,0.41897764994796954,0.40911486744880676,0.892347514629364
4ni0_2p3,13.489213943481445,2.9863947616937265,0.3945419202919136,0.045019157230854034,0.9551934599876404
4no7_2n8,1.0761661529541016,9.149309565191189,0.37604385114362915,0.7982832789421082,0.9653170704841614
4pcu_sam,0.7409539818763733,4.075223680967002,0.5211292980633729,0.8604894876480103,0.8783947825431824
4ple_cps,15.936356544494629,4.076283771966309,0.42650457139723347,0.05000000074505806,0.6457034349441528
4qfx_dgt,0.5971019268035889,4.152012478269349,,0.8587586879730225,0.7916357517242432
4qfy_dgt,1.6387776136398315,1.7983260655689477,0.4483955729502947,0.526125431060791,0.8233955502510071
4qfz_dgt,1.0296674966812134,2.939731307979279,0.4570092053961035,0.44952306151390076,0.8318897485733032
4qg0_dgt,1.6096129417419434,2.8423415939692895,,0.4294670820236206,0.8423301577568054
4qg2_gtp,0.8488643765449524,2.7053504017156715,,0.4451121687889099,0.8403632044792175
4qg4_gtp,1.547226071357727,4.076353583428687,,0.42783504724502563,0.8357828259468079
4qpl_v3l,16.390088712037546,5.146528256361954,,0.0,0.8328340649604797
4qqn_3bq,25.664522171020508,4.201345775282888,0.4066591861558787,0.016820276156067848,0.8260836005210876
4qxs_wc1,4.823168754577637,18.456412247655795,0.4512122102789846,0.410106897354126,0.8189919590950012
4rer_bcd,17.434367903160634,4.31300331740702,0.2774645382334342,,0.549108624458313
4rew_amp,0.6403375864028931,3.5841665708253947,0.5975772214287655,0.863113522529602,0.8552371859550476
4rol_3u7,23.058624267578125,3.985208472744748,0.48349391018271776,0.00022241992701310664,0.9068159461021423
4rom_3u8,14.783311948412315,4.42459352915165,0.49145881005517805,0.0,0.8841996192932129
4rqk_r1s,0.9433188438415527,2.967608724430628,0.4502711187695468,0.888671875,0.867057740688324
4rqv_r2s,0.8944934010505676,4.146502001498942,0.535033320526404,0.8501872420310974,0.8524119257926941
4rt7_p30,1.0418922901153564,4.678262115622334,0.4895972743985041,0.9293376803398132,0.7835404276847839
4rxa_3f2,12.806946754455566,3.8990930814959732,0.3648700760512936,0.10259740054607391,0.7722821235656738
4rxo_gtp,2.030026435852051,2.178997460065574,0.36382086905792815,0.4933280944824219,0.8322352766990662
4rxp_gtp,1.0477133989334106,4.043654014563546,,0.4382621943950653,0.8322412371635437
4rxq_gtp,1.0346450805664062,4.071593609018427,,0.43854326009750366,0.8406333923339844
4rxr_gtp,0.40545451641082764,4.776710334266075,,0.5389245748519897,0.8400654792785645
4rxs_gtp,0.8884388208389282,2.979074820061842,,0.4379785656929016,0.8388069272041321
4ryl_3zg,0.5933757424354553,3.1022083933981883,0.363352001877398,0.8463114500045776,0.833537220954895
4tnp_dcp,0.8692669868469238,2.3217995788777523,0.48701586797995977,0.8758085370063782,0.8256582617759705
4tnq_ttp,8.419197082519531,3.209679994956368,,0.12177419662475586,0.8306970596313477
4tnr_dtp,1.092201828956604,3.8633171646330333,0.5925685614469345,0.8476382493972778,0.8448473215103149
4tnx_dgt,9.545645713806152,3.3691398485458053,0.3415157841816252,0.06698685884475708,0.8418005108833313
4tpt_35h,0.562937319278717,4.610430007911264,0.5318998985608686,0.929100513458252,0.8331303000450134
4tpw_33r,24.797359878072303,4.7005822126276495,0.31638960684136275,,0.8037294745445251
4tqb_34k,25.933715568361567,2.8073295483820337,0.41013525327973505,,0.7854404449462891
4tqc_34j,27.179655219509428,5.668665580391284,,,0.838665783405304
4umx_vvs,8.90788745880127,1.7969998914814242,0.5780535888518908,0.18324433267116547,0.89336758852005
4uuu_sam,0.7866419553756714,3.4609585446453295,0.49870145611758665,0.8363575339317322,0.8786855936050415
4wv7_3um,35.21406555175781,3.092199931244132,0.5550219785427601,0.0,0.8006147742271423
4xx9_rf4,0.7869362831115723,3.4419684949041685,0.21140868532531465,0.9022887349128723,0.8733140826225281
4xz2_fbp,0.8977728486061096,3.1580100327938436,0.6024488646006009,0.7468296885490417,0.8387302756309509
4ypq_4f1,9.927789688110352,4.271286163599944,0.6121564745833044,0.10523809492588043,0.7332438826560974
4z07_pcg,2.391153335571289,3.1655197399598913,0.5992812201630546,0.7548945546150208,0.8476919531822205
4zht_ncc,21.030620574951172,3.796514399313385,0.3887203050530293,0.0005310674314387143,0.879410445690155
4zhx_c2z,65.35754191336989,4.398313266382384,,0.0,0.6563726663589478
4zji_4oq,0.5451810359954834,3.6199627309002462,0.5743640200886637,0.8350480198860168,0.7497028708457947
4zjj_4or,0.5517257452011108,4.3756533683428955,0.5485975265911099,0.8075471520423889,0.7083467841148376
4zlo_4pv,0.7309989929199219,4.10967616964403,0.5547094544840454,0.7572815418243408,0.7230873703956604
4zsg_4qx,3.9633660482461535,3.4183397609509836,0.5586486902438846,,0.623251736164093
4zsj_4r0,5.6595465047380245,2.709756620785689,0.21425630983346897,,0.6326337456703186
4zsl_4qz,0.6763935685157776,10.822422621962097,0.18275231587691954,0.89991694688797,0.6396248936653137
5ack_svq,1.3830337524414062,3.3324909732056582,0.46228403889519887,0.807572603225708,0.8716632723808289
5afj_42r,10.740225791931152,3.0857010809729815,0.2847136842174849,0.14008620381355286,0.7256253957748413
5afk_5vu,52.15904998779297,2.6253717343330534,0.4649099060798124,0.0,0.7811762690544128
5afl_fhv,61.706539154052734,3.657559090682559,0.4222212035748851,0.0,0.7503361701965332
5afm_9z0,39.297454833984375,2.1968676410573584,0.35622755499151276,0.0,0.7637621760368347
5afn_ojd,42.23109817504883,2.518396369910352,0.42589262782637904,0.0,0.768490195274353
5ao0_dg3,3.8482844829559326,4.583929917765279,,0.45254313945770264,0.7813360095024109
5ao1_dg3,4.564655303955078,4.654354151435685,,0.3868110179901123,0.7805670499801636
5ao2_dgt,0.7772573828697205,4.115044879869387,0.20054829392394993,0.5226480960845947,0.8276879191398621
5ao3_gtp,1.297263503074646,2.3511923812342945,,0.48739495873451233,0.8339689373970032
5ao4_gtp,1.6621243953704834,1.4069911606537588,0.45536466181818236,0.4957483112812042,0.8365233540534973
5btr_stl,9.030637741088867,3.149013385417752,0.31870988093497876,0.19299162924289703,0.5311598181724548
5c4o_4f1,9.924696922302246,4.563415280723983,0.5670622890417352,0.10952533781528473,0.7227353453636169
5c4s_4y5,9.883291244506836,4.194324389657632,0.6195346108690692,0.10793083161115646,0.7076709270477295
5c4t_4y6,2.6307625770568848,3.564475382132586,0.598076602216321,0.6026923060417175,0.7202094197273254
5c4u_4y7,6.273052215576172,4.042715894122343,0.5603803609767615,0.37168458104133606,0.6831859350204468
5cxv_pge,25.502397537231445,4.775421922224185,0.5295628208521552,0.0,0.7109509706497192
5de1_59d,10.639896392822266,2.2128044765714137,0.4489577035275864,0.13430744409561157,0.9159359335899353
5dgm_59z,1.0518993139266968,3.402248708451813,0.5243945170351044,0.8386327624320984,0.8542726635932922
