id,pose rmsd,pocket rmsd,qs score,lddt-pli,confidence
3ifa_amp,0.2507831215858459,3.317278794248542,0.0,0.9674466848373413,0.9659670769177533
3ifc_amp,0.27950863540172577,3.3147255643137634,0.0,0.9718450546264649,0.9659670769177533
3ijg_avr,6.089300727844238,3.09165092804282,0.0,0.35386266708374026,0.728415530177361
3ijj_avr,6.52895040512085,3.1744143365955857,0.0,0.33138891160488126,0.728415530177361
3imr_iw1,5.707888066768646,1.9373814708230896,0.0,0.36305212378501894,0.8643011133938318
3ims_iw2,6.9941130638122555,2.609817888276546,0.0,0.22795923948287963,0.9175275547054913
3imt_iw3,7.568989944458008,3.523680279792066,0.0,0.2318398416042328,0.8484944864885806
3imu_iw4,1.0605434417724608,2.590381788856027,0.0,0.8821609854698181,0.9049531407325917
3imv_iw5,0.40744694471359255,2.7462282658559833,0.0,0.941031813621521,0.9046519758988651
3imw_iw6,0.845594072341919,2.872250689663056,0.0,0.8996224761009216,0.9208870443760393
3imx_b84,4.543669605255127,3.5102686689068974,1.0,0.5484062671661377,0.9076321997207227
3ipb_jzd,3.6427471160888674,3.3456739324944182,0.0,0.3779910087585449,0.6188870264417271
3iw8_hiz,9.29163475036621,1.9517917524746657,1.0,0.12259441763162612,0.6747691859035588
3jvr_agx,15.887527084350586,3.4729907592156692,1.0,0.08832085728645325,0.633851863983134
3jvs_agy,14.9745662689209,3.0515456329329913,1.0,0.15614617267565337,0.7217574717178263
3k3b_l31,0.500480055809021,0.31910537538107325,1.0,0.9504684329032898,0.950729315906073
3k3i_jzj,0.6295390367507935,4.984797993748314,1.0,0.913732373714447,0.9516952827626042
3k3j_f4c,10.651327133178711,4.069233439330096,1.0,0.08957491219043731,0.7535852045432677
3k5e_k5e,0.6104392290115357,0.9754808820561796,0.0,0.9442140817642212,0.91742672495448
3k8s_z27,0.6268543004989624,4.502010028426065,0.0,0.8799293160438537,1.0282303607423462
3kbz_2t4,0.7623594045639038,2.99365025762214,0.0,0.9126932978630066,0.9635551504405917
3kc0_2t5,0.5528231799602509,2.891745598046333,0.0,0.9501619815826416,0.9730966722646883
3kc1_2t6,0.5591385960578918,3.478000962813616,0.0,0.9205137610435485,0.9797146075245429
3kcg_ntp,88.27097351778244,2.6821002445500186,0.0,,0.8693717302650326
3ken_zzd,0.9159567058086395,0.28155015716595894,1.0,0.8761932134628296,0.91276539873367
3kgt_gen,1.502035427093506,1.899415460226076,0.0,0.6951684474945068,0.8667974275422615
3kgu_gen,2.537477135658264,3.1427602316198366,0.0,0.6241622269153595,0.8455508439635004
3kjf_b92,0.9006829500198364,3.6842455490288613,0.0,0.2614832580089569,1.0112395157831404
3kjn_b93,0.46721649169921875,2.6775880355290256,0.0,0.39359999299049375,0.9600528649718832
3kjn_dtt,20.903805541992188,,0.0,0.019916779547929763,0.7316199073960535
3kjq_b94,0.6097774595022202,3.1699461744826594,0.0,0.47478225231170657,0.9149280443504706
3kq7_kq7,0.7331693649291993,4.325842164879648,1.0,0.9145736336708069,0.9656432085600661
3l9h_emq,3.3835447788238526,0.3342176688776136,1.0,0.7728881359100341,0.9391882916086797
3lfb_z87,0.40400150418281555,0.45998587105801764,1.0,0.9096488952636719,0.9637784705763848
3lfd_z85,1.3573116540908814,0.3634922417662543,1.0,0.8109888076782227,0.9429519418388486
3lfe_z84,1.008419919013977,0.6692805892416975,1.0,0.8552924156188965,0.9531624978385844
3lu6_imx,21.48274850845337,6.623819415284514,0.0,0.035086266696453094,0.721415751996006
3lu7_ipx,15.11417465209961,4.079848558339217,0.0,0.094025918841362,0.6771563078922156
3lw0_ccx,13.294209098815918,3.5857503870190692,1.0,0.08083232119679451,0.6569602290328065
3m1o_cjz,0.4158370018005371,3.1532053157244233,0.0,0.9579831600189209,0.9422771421644163
3m6f_bjz,0.9411807954311371,3.3207167910194513,1.0,0.8339489698410034,0.912918127584099
3mk6_aco,3.840699625015259,4.082677164865263,0.0,0.3714524686336517,0.8173083972348077
3n1v_3n1,3.119671678543091,2.702472596930008,0.0,0.5683432877063751,0.934031448439765
3n1w_3n2,2.941510772705078,3.4766685745020167,0.0,0.5657636404037476,0.9655758074093749
3n3l_ms0,0.8402450144290924,2.641613985806424,0.0,0.8434842228889465,0.9787019075198365
3n45_3n3,1.6358369827270507,3.7701577630231413,0.0,0.7670676112174988,0.8999180125544021
3n46_3n5,5.5155417919158936,3.1579515871935007,0.0,0.402912575006485,0.8774629112145073
3n49_3n4,0.6908115029335022,3.550550018205095,0.0,0.8801145792007447,0.9944837125715973
3n5h_go0,0.5252913475036621,2.905248126612149,0.0,0.8864736557006836,1.0105053902277064
3n5j_go1,1.359822392463684,2.6682601091772153,0.0,0.7938011407852172,0.995422589108272
3n6k_bfh,0.5028989672660827,2.4761218530013958,0.0,0.8824072003364563,1.0202471659849346
3nax_mp7,0.73247150182724,19.952946668345835,1.0,0.7593772292137146,1.0055888232274852
3neo_g24,2.837774324417114,2.6397428473234394,0.0,0.5891315519809723,0.8209384718549421
3nes_b72,4.129068994522095,1.968808898107985,0.0,0.4288010776042938,0.8680569164952182
3new_3ne,3.9784221172332765,8.997750843881123,1.0,0.45012218356132505,0.7108505554735074
3nex_g24,2.8428717374801638,2.1990099884122243,0.0,0.6292797565460205,0.8187617417274122
3ng5_kdh,14.72489881515503,3.4584920909993264,0.0,0.10642745094373822,0.7571246678301855
3nnu_edb,0.8072615683078765,0.22517857888686654,1.0,0.8969256281852722,0.9542844493993424
3nnv_437,0.4991505563259125,0.2589417923765963,1.0,0.9300304651260376,0.9694361460096381
3nnw_edd,0.1911267638206482,0.2800095354556471,1.0,0.9674583911895752,0.9703925907768458
3nnx_edd,0.22409274578094482,0.2038016215125727,1.0,0.9859632253646851,0.9707305023420825
3o2m_46a,3.1121586322784425,2.677475039693024,0.0,0.5325697481632232,0.9205215124939461
3o8p_bmu,0.5549952745437622,0.49198632491641614,1.0,0.807151448726654,0.9692593642119995
3o8t_bmu,0.3794449806213379,0.11617937161977065,1.0,0.9394492387771607,0.9692561203506743
3o8u_bmu,0.2738522469997406,0.33170328477016825,1.0,0.9510638833045959,0.9692593642119995
3o96_iqo,1.4822019338607788,6.942750741911626,1.0,0.8167444705963135,0.9912017497593905
3obj_bmu,0.6126009345054626,0.17525220932207247,1.0,0.8905758619308471,0.9695672992697622
3oc1_bmu,0.3446792483329773,0.17900915878412313,1.0,0.9183759093284607,0.9692593642119995
3of1_cmp,0.4678243577480316,3.3059808305995046,1.0,0.9571341633796692,1.0049912410964938
3oiv_dtt,17.300553703308104,,1.0,0.007066027820110321,0.78164282394832
3orn_3or,0.5816848814487457,3.9425783313247904,1.0,0.8958563685417176,1.0330729322839198
3orx_1f8,13.962622547149659,2.6454796180632747,1.0,0.14441076670773328,0.6941113253827125
3orz_2a2,12.630161428451538,4.141393626419389,1.0,0.31252828405704347,0.750739903474029
3os3_3os,0.8747660875320434,3.429404873201225,1.0,0.8490464210510253,1.0222873653400684
3otu_j30,10.566262531280518,3.8229033241456563,1.0,0.11994722068775446,0.8211342130176076
3ozk_t44,2.862206745147705,2.378459888637356,0.0,0.6152915596961975,0.8911585452470415
3ozl_flf,2.259257972240448,3.0931201928610657,0.0,0.6353925228118896,0.8914661999094946
3p3r_3m1,2.394155216217041,2.823639572407841,0.0,0.7131762504577637,0.9560106431800166
3p3s_3m2,5.933147239685058,3.044954373235598,0.0,0.2776898741722107,0.8660891527276192
3p3t_3m3,7.083059215545655,2.3369296544552576,0.0,0.21980320811271667,0.9489614164405195
3p3u_3m4,5.654484105110169,2.9117975655085218,0.0,0.3650437742471695,0.829337937514125
3pg3_dg7,0.9517547369003296,0.48098663234652134,1.0,0.8427815079689026,0.9497461940923788
3pp1_izg,1.3858844757080078,3.9845086775135705,1.0,0.8199553608894348,1.0281160271302934
3prj_udx,0.5468291640281677,3.785936412481383,0.0,0.8968316078186035,0.8772104156325919
3ptz_udx,0.34523193836212157,1.090839047461899,0.0,0.907409405708313,0.8772571529971053
3pxf_2an,11.592645263671875,3.264038755106191,1.0,0.1424658179283142,0.7645628582602153
3pxq_2an,1.7197766780853272,13.976480456226591,1.0,0.6812710642814637,0.7645396431235814
3pxz_2an,11.614792823791504,3.265671844930702,1.0,0.14194340407848358,0.7645628582602153
3py1_2an,11.241899871826172,3.343098783269139,1.0,0.14497496783733368,0.7645628582602153
3pyy_3yy,26.00717658996582,4.043883974663451,0.0,0.0,0.8845802917047602
3q96_0nf,0.46328970789909363,4.0837032403162095,0.0,0.9504508018493653,1.0744214151346199
3rn8_rn8,59.365583992004396,3.9575085540021346,0.0,0.007776838541030884,0.377539605901863
3rnn_rnn,0.771860945224762,4.383804639474211,0.0,0.8977220177650451,0.8559667129819417
3rz3_u94,1.077246868610382,3.8137176740749807,0.0,0.9000329971313477,0.9922640392369484
3s41_s41,0.552230155467987,7.966887686805204,1.0,0.9105863690376281,0.9588311420790715
3sls_77d,1.9574054718017577,4.331485459411347,1.0,0.7357808828353882,0.9995882858571793
3smq_tdu,2.044248950481415,3.975126789970525,0.0,0.7629395723342896,1.0026475080835158
3tct_3mi,1.7857408761978149,2.573244531856335,0.0,0.7959089279174805,0.9141948892843018
3u18_y0x,1.0855581283569335,2.619881920334284,0.0,0.9096984148025513,0.6506571714904408
3uo9_04a,1.7056410789489747,3.8666000406588226,0.0,0.46310240030288696,0.8956459983725085
3ut3_emj,12.011707305908203,3.184291012405396,0.0,0.1901332125067711,0.8156906820873149
3uvv_rea,2.0292797088623047,3.45604278654627,0.0,0.7726175308227539,1.0447034943868974
3v01_3v0,0.8131358742713928,4.063596697039488,1.0,0.9040177941322327,1.021834393845186
3v04_v04,0.5985289216041565,4.434935193334886,1.0,0.9130113959312439,1.0257618455056328
3vev_0h4,1.6576509839794444,10.486039803077116,1.0,,0.9256555649666861
3vey_0h5,0.3662120640277863,3.5419978399504393,1.0,0.8251222014427185,0.9609555458978299
3vf6_0h6,1.7321902493046815,9.119489112071099,1.0,,0.9589942983885432
3voz_04a,1.1846087217330932,3.5045677281558327,0.0,0.6296514511108399,0.8974914585576211
3vp1_04a,1.4730020999908446,4.246339326646461,0.0,0.6132134437561035,0.8957061661437633
3vp2_bp0,1.7372658729553223,3.0511201246605255,0.0,0.5258440613746643,0.9217389069288167
3vp3_bp8,1.8159108638763428,3.33725902171634,0.0,0.49659881591796873,0.9119095654814107
3vp4_bp9,1.7973494052886962,3.0872289572089735,0.0,0.5342612266540527,0.9157973368807181
3vvh_4bm,1.3455191373825073,3.644229981738475,1.0,0.8619220852851868,1.023753316081646
3wig_chu,10.839460372924805,8.15072851293534,1.0,0.08919032867997885,0.7950246854251011
3wpn_b4s,2.5636675357818604,8.113242944712816,1.0,0.5769320130348206,0.8529925815362764
3zcw_4a2,1.0287218928337096,3.7930905550208025,1.0,0.8176177263259887,0.9036578432189432
3zm9_qmq,0.7168142437934876,4.476069448224395,1.0,0.8866852045059204,1.0040942713195253
3zqt_30z,31.43243827819824,4.401550786280854,1.0,0.0,1.072387861645901
3zyx_mbt,3.6765693187713624,3.8613972889087975,0.0,0.49323745965957644,0.8868265401151258
4a06_a06,1.4464141488075257,3.3944527251172945,1.0,0.7783928990364075,0.9387968681369336
4a07_az7,0.8511980056762696,2.949664423445236,1.0,0.8528432369232177,0.9647960838180921
4a50_dq6,0.9218598246574402,0.26519333704460346,1.0,0.8790193676948548,0.9210122780952362
4a51_dq8,0.6797958254814148,0.2504710735061927,1.0,0.9169364809989929,0.9172305211216234
4a79_p1b,5.167040920257568,3.6172276216504513,0.0,0.34638260006904603,0.9440191148942902
4a7a_rgz,5.1210408210754395,2.778100006443851,0.0,0.356581848859787,0.9597095544090262
4a9y_rny,0.6281845927238464,10.039194204050837,1.0,0.9150054574012756,0.9692207772781968
4aa0_aa0,0.6196061491966247,8.666214248130123,1.0,0.8611147165298462,0.9641950529610426
4abq_4v2,9.141603469848633,3.346329763008312,0.0,0.37764289444312454,0.7589440532251598
4abu_ft1,6.176628303527832,2.2732030678482125,0.0,0.2648823201656342,0.8324195998282387
4abv_ft2,5.971951484680176,2.637285027357439,0.0,0.2955231428146362,0.766897631362006
4abw_42m,1.9788049578666687,2.6217252458880176,0.0,0.6334771096706391,0.8842809836769275
4ac2_43f,3.4640926837921144,2.751524067645201,0.0,0.4039730966091156,0.8600092539113383
4ac4_hka,2.009060764312744,3.470883901146306,0.0,0.6789599180221557,0.8831509116905016
4act_ft0,2.2058117985725403,2.6563437586172722,0.0,0.6850832760334015,0.871952692152895
4an2_eui,0.8828614115715027,4.0487348290613605,1.0,0.8391982316970825,1.025605289280247
4an3_5y0,1.3019221067428588,4.074808370565661,1.0,0.8359405279159546,1.0248754582843835
4an9_2p7,0.42181459069252014,3.5087877990944953,1.0,0.9076480507850647,1.031032213623105
4anb_yqy,0.45906786918640136,3.9018842424152664,1.0,0.9173991680145264,1.028705965713093
4ap0_g7x,0.6673057377338409,5.559293567347846,1.0,0.8817395210266114,0.9610124407210924
4aqh_tb7,1.5770776510238647,3.8656711147152216,0.0,0.7025008082389832,0.9118399606926593
4ark_m3k,13.995297050476074,5.037804561448633,0.0,0.06425518281757832,0.8628890629337125
4as7_6lx,0.6302172720432282,0.36082852655818254,1.0,0.8840691685676575,0.9692556579357723
4aw0_mjf,0.2759961485862732,3.289807502827346,1.0,0.9670183062553406,1.0042195475028195
4aw1_21o,0.3204623103141785,3.422051074921151,1.0,0.9480619549751281,0.9937253858272219
4b2d_fbp,1.9355584320588821,3.0842663460106197,0.0,,0.9165906621924147
4b2d_ser,5.291000797699434,3.174796499143681,0.0,,0.7922053152319256
4bbg_v02,1.2759197175502777,2.836124433714279,0.0,0.8610420942306518,0.9271972676650918
4bxn_mjq,2.1721585750579835,1.0111375106625644,1.0,0.5772497773170471,0.9698193221514941
4bzb_dgt,1.4808380126953125,3.1721979652605574,0.0,0.4153162896633148,0.7944333558639152
4bzc_t8t,1.2416666865348815,2.4284126584104153,0.0,0.589641946554184,0.7352242779774594
4c7b_bvb,5.692306232452393,3.1182197090009596,1.0,0.4116813182830811,0.8323592527738212
4c8b_0li,0.3751541912555695,16.27465425609699,0.0,0.9648064136505127,1.0378153226686389
4cfe_992,16.067014694213867,3.345966151285995,0.0,0.013717837468720972,0.8234572274199199
4cfe_amp,0.2868222653865814,3.8297857648367235,0.0,0.9252149581909179,0.9736704672372323
4cff_amp,0.3759149432182312,3.7866228337720225,0.0,0.9216091632843018,0.973998076371706
4cff_c1v,25.913171005249023,3.4747316022408237,0.0,0.0,1.0434623025344778
4cll_bct,30.824333786964417,1.6915216521883405,1.0,0.17471909523010254,0.6506974349933521
4clp_act,,,0.0,,0.6761938644707381
4clw_so3,45.22774658203125,2.040517974891953,0.0,0.0,0.6584913385477422
4cly_bsy,37.264918541908266,1.7093722525211792,0.0,0.16366279125213623,0.6122394561265845
4clz_act,,,0.0,,0.6759133360780579
4cm2_so3,45.415887451171876,2.1504098860348426,0.0,0.0,0.6584913385477422
4crt_ass,4.218484735488891,3.0650400782325553,0.0,0.5057900309562683,0.7940206262856805
4ct1_31s,16.004666009052013,3.26727800362634,1.0,,0.891861324216068
4dbn_0ja,0.9981188654899598,3.9647767115910284,0.0,0.8737929701805115,1.0679296012974118
4dch_4dc,2.5810332775115965,3.0132737191308587,1.0,0.5126374304294586,0.9174973430744535
4der_agi,1.4369096994400024,3.096293332849915,0.0,0.7389086723327637,0.8787697805568794
4des_57d,2.9658456325531004,3.615210475671554,0.0,0.5201665222644806,0.8587721060313408
4det_kmp,3.6018924713134766,3.154116256211995,0.0,0.5280553102493286,0.8488794498349312
4deu_nar,2.3473149061203005,2.1903022750131775,0.0,0.663098931312561,0.8445621956820716
4dew_lu2,6.986352920532227,0.12444881909986147,0.0,0.21505536139011383,0.8648968714095278
4dhy_s41,0.5608503162860871,7.9662467002137065,1.0,0.9101225137710571,0.9590711721548463
4dlr_dtu,17.772818183898927,2.557699454516686,1.0,0.0011278195306658745,0.7176408680266557
4dlv_dtt,17.58382339477539,,1.0,0.0015276145306415856,0.7135450342394687
4dlx_dtu,17.469431114196777,2.332374347661419,1.0,0.0019005573238246142,0.6989474485323552
4dly_dtt,8.578130435943603,,1.0,0.1455287031829357,0.7036101262645144
4dlz_dtu,10.649375343322754,2.914658702883742,1.0,0.11045900154858827,0.6953863155764316
4e6a_0o9,7.489832210540771,0.7274241893398906,1.0,0.2558348745107651,0.8131685895997744
4e6c_0o8,6.781315612792969,1.2685365477915131,1.0,0.28902916312217714,0.7497747344299265
4e8a_0oa,6.800293588638306,0.8431522863216963,1.0,0.2737456738948822,0.7682417223495968
4ebv_0o7,16.82993049621582,3.6564522249685125,1.0,0.007985057216137648,0.9362185550444859
4ebw_0pf,14.594059944152832,3.7352683417881116,1.0,0.044054349325597285,0.8205399945171301
4eh9_0oq,13.116178131103515,3.241439798796603,1.0,0.06897588670253754,0.6440019704744286
4eh9_irg,0.4233913540840149,0.4693934544946089,1.0,0.9351776003837585,0.9737734613233628
4ejn_0r4,2.5165584564208983,1.8920038433086763,1.0,0.6667778491973877,0.9989080105718824
4ez7_2an,11.223621559143066,2.820082209810467,1.0,0.13967434465885162,0.7645628582602153
4fap_ard,0.7348054111003876,2.6346114151925604,0.0,0.5699127554893494,0.9341789642110111
4fc0_0t2,0.5157875537872314,4.378683763171734,0.0,0.9347199440002442,1.0658070701177245
4fea_0te,3.8602500438690184,3.5934318664806186,0.0,0.36295912265777586,0.8953537420699522
4fi6_0u7,0.9019999384880066,2.100486555124306,0.0,0.8799769282341003,0.8834269009716419
4fi7_0ua,0.6953445434570312,2.024276828568475,0.0,0.8957473039627075,0.9563741309423694
4fi8_0uc,0.7537641167640686,2.7438150432045414,0.0,0.9020608305931092,0.9144689026742736
4fxf_fbp,3.0203619674149342,3.1680829660611773,0.0,,0.9167954254054589
4g0n_dtt,16.94205951690674,,0.0,0.0015306122601032256,0.7036039102285541
4g1n_nzt,1.0949751734733582,3.6492469226962063,0.0,0.609079110622406,0.8476598382627545
4g8o_96p,44.641606140136716,4.721697053004476,0.0,0.0,0.823139469719741
4g8r_96p,16.167744064331053,4.815313928103777,0.0,0.017407334037125112,0.8234670434579506
4g9c_0wp,1.1584153175354004,4.013450741266004,1.0,0.881283414363861,1.0645420586282275
4g9r_b1e,0.6666175484657287,4.092912266925717,1.0,0.9564294576644897,1.0664434051460971
4ghi_0x3,41.628002403774644,2.8370533689808988,0.0,,1.1409868690822567
4gqq_0xr,26.026243464152017,3.4780196978764426,1.0,0.00036891418664405744,0.8606833358872861
4gs9_0xb,41.99296523988717,3.314841543399841,0.0,,1.1444013651665128
4h4b_11h,13.678590393066406,4.334606074868165,1.0,0.17097336053848267,0.7511560385573344
4hiq_16v,0.4832628548145294,2.8812504924789324,0.0,0.9419237017631531,0.9703122148086532
4his_3mi,1.8022521495819093,2.33905444995061,0.0,0.8078340888023376,0.9146873495600569
4hjs_18j,2.093367075920105,4.826441759407869,0.0,0.8056531310081482,0.8899183827307076
4hjt_18a,1.3944336652755738,1.9913830547214595,0.0,0.8517930746078491,0.9081218749300535
4hju_16l,0.9706879377365112,2.721472958257642,0.0,0.8776554107666016,0.885911790234451
4hlw_17w,31.933768844604494,3.7143151512105823,1.0,0.0,1.1098071928923992
4hsg_ktd,0.6472359776496888,4.064549961016981,0.0,0.8022957801818847,1.0063690547474837
4i1r_lzu,4.0054214835166935,3.8260576682113756,0.0,0.4549602806568146,0.9590694094428246
4i4f_1br,22.68410587310791,4.2755256088592954,1.0,0.031112638115882874,0.7121379136983547
4i85_h50,2.6505136013031008,3.2230616789008044,0.0,0.613540530204773,0.8595823923601191
4i87_h50,2.5051959991455077,2.3311839675416697,0.0,0.63484206199646,0.8620360991144256
4i89_1fl,5.890992450714111,3.321805021139544,0.0,0.28339584469795226,0.9431940461287365
4iiz_lur,3.1230344772338867,3.677790034265951,0.0,0.48465176820755007,0.8138951787790285
4ik6_lur,3.227761459350586,3.6310776077854277,0.0,0.5079978346824646,0.8138951787790285
4ik7_imn,1.6671669960021973,2.9462556798317845,0.0,0.8446799635887146,0.9109333215803769
4iki_imn,1.8540075302124024,2.982958732898782,0.0,0.8120909690856933,0.9107528094004202
4ikj_suz,4.566566371917725,2.5828668751787136,0.0,0.3918183833360672,0.8748778899424584
4ikk_suz,4.395777177810669,3.4400842670449947,0.0,0.3826634705066681,0.8751367379371183
4ikl_suz,4.556492280960083,3.028263661815699,0.0,0.3802201867103577,0.8748380392323363
4ip7_fbp,5.103594871098525,2.7859104467318234,0.0,,0.9409037635614839
4ise_1fw,2.762908411026001,10.409831958986986,1.0,0.5005990505218506,0.8768731996830483
4isf_1fx,2.9343318939208984,9.962504678337702,1.0,0.5553020596504211,0.854080466355461
4isg_1fy,3.004166316986084,9.91793073371793,1.0,0.5256643056869507,0.9245016142821634
4iwv_1j9,0.8421088933944703,3.6570973245262337,1.0,0.7660805702209472,0.9419750665242107
4ixc_1jd,0.8010923385620117,3.177812417109277,1.0,0.8080643773078918,0.9104175457323833
4ixd_1hv,8.821118307113647,4.428864389093626,1.0,0.2859838277101517,0.758223128309744
4jvg_b96,0.52294881939888,4.4625005276916445,0.0,0.9247971773147583,1.0723528496665828
4k5y_1q5,0.5277694165706635,3.73775019933494,1.0,0.9286312937736512,0.9852073736098207
4k7a_mxd,25.253332901000977,3.6820006439924193,1.0,0.0,1.1474695328401245
4ky2_1w3,2.6116793632507322,2.8243943850706246,0.0,0.7110803842544555,0.967988986080651
4l1s_1w4,2.939066743850708,3.3653081162886784,0.0,0.7543432831764221,0.8971693720560069
4l1t_1wz,3.1394724369049074,2.103864449939277,0.0,0.7419059157371521,0.9385159760547633
4l3q_926,0.7774869918823242,4.142808483010725,1.0,0.8115067958831788,0.9448693131666683
4leg_1xf,21.434422492980957,3.578334221000579,1.0,0.08716623559594154,0.8114520447227148
4lmn_eui,1.0080388903617858,3.397337429692331,1.0,0.7696422576904297,1.025605289280247
4lpg_1mv,2.347095322608948,16.854222347210303,0.0,0.7655164361000061,0.8398632765373163
4lph_yl3,1.2849979162216187,15.735872692802165,0.0,0.8725888967514038,0.9578471613572217
4luc_20g,14.943864419205863,4.496946602336198,0.0,,0.7420723412361321
4lv6_20h,14.560074385498448,4.328845343939179,0.0,,0.799714694392476
4lyf_21c,47.03599821383041,3.883253507428944,0.0,,0.7305121547355871
4lyh_21f,47.13606743890854,3.652533547994301,0.0,,0.8155376803278985
4lyj_21f,18.968566513061525,4.058354167960006,1.0,0.04430510625243187,0.8152476665127573
4m0y_m0y,4.412638807296753,4.090912835679285,1.0,0.4034490048885345,0.8231313473210292
4m0z_m0z,40.59238485603924,4.387681008679792,1.0,,0.8349090917414734
4m12_1yz,43.51844698681879,4.671381725816915,1.0,,0.8263901966366619
4m13_1e0,44.605394232127054,4.671342289180314,1.0,,0.8288583446062603
4m14_qws,4.220934581756592,3.976348683352525,1.0,0.4668901741504669,0.801856502365187
4m15_qws,16.582048988342287,4.34377186026655,1.0,0.04244682267308235,0.8004845103828085
4m1o_21j,47.92373353893795,3.310832988877622,0.0,,0.8022166476558805
4m1s_21k,47.470356267586716,3.5126201087497138,0.0,,0.754324204111683
4m1t_21m,48.72299499828087,3.3309267225388774,0.0,,0.7571176343269075
4m1w_21r,25.29496932565051,3.360995301275777,0.0,,0.783262503598056
4m1y_21s,47.84738094567031,3.402259646420358,0.0,,0.7059793323015431
4m21_21y,47.39240345380672,3.213059241322837,0.0,,0.802026754363044
4m22_22c,18.997831344604492,3.3853285825740578,0.0,0.030420514382421972,0.7281343683897801
4mas_pcq,0.3577383816242218,2.3923849883424047,0.0,0.9415318608283997,0.8557074071302795
4mdk_u94,0.7481793463230133,3.9717575596061003,0.0,0.8712870359420777,0.9922640392369484
4mjo_2c1,0.5680581867694855,2.3213528389769045,0.0,0.868051540851593,0.9698194973438493
4mle_vo1,0.7231422066688538,4.144316548247758,1.0,0.8545069098472595,0.8684923156828674
4mlh_vo2,1.9384600877761842,3.586063509920561,1.0,0.6892706155776978,0.8969015644325864
4mne_573,0.5693270742893219,4.560141463450959,0.0,0.9031100153923035,1.0266172078441917
4mqt_2cu,1.2115043163299561,3.903344559912347,0.0,0.8166398763656616,0.9645412948960328
4mz7_dgt,1.4891526699066162,2.5163026903832013,0.0,0.4142061948776245,0.7945650512449453
4n5d_2fq,9.21274962425232,3.5404571600474264,0.0,0.24715266227722169,0.6976810641578273
4n6g_2gq,19.592450618743896,3.3417962266294197,0.0,0.08216113150119782,0.6075251177968235
4n7j_2gq,19.35089855194092,2.198437195112032,0.0,0.09719891250133514,0.6073320908028859
4n7m_2gq,19.554702377319337,2.8188320696701283,0.0,0.09548020362854004,0.6073320908028859
4n86_gbj,1.7038267850875854,0.427241615004912,0.0,0.741921317577362,0.8757710694580991
4n87_gbj,1.6093519926071167,0.4245910520111833,0.0,0.7451143383979797,0.8757710694580991
4nbk_2j5,19.801462745666505,3.314353242499211,0.0,0.12252624034881592,0.5526139295295406
4nbl_2j6,11.442910611629486,3.244437558384822,0.0,0.3134031057357788,0.6208621699486587
4nbn_2j7,2.9442529678344727,3.4924442095464037,0.0,0.3997032463550568,0.8958607460220888
4ni0_2p3,13.38416633605957,2.9738719795490223,0.0,0.06556466221809387,0.8040656494533899
4no7_2n8,0.6892210125923157,8.913728732841385,1.0,0.8603584408760071,0.9460669036269878
4oya_1ve,2.209902528271349,3.496886156261719,1.0,,0.9060473329965418
4oyb_1vj,1.8486530180348655,3.4138177028679655,1.0,,0.7469298326289646
4oyi_1vk,2.307965447699611,3.0534320831641804,1.0,,0.7551795059407976
4oym_1zc,0.7993624634174681,3.100569722723345,1.0,,0.8394470209109487
4oyo_1wc,2.0275334823506426,3.0422549088658193,1.0,,0.744936640943104
4oyp_bz2,16.430086646482057,3.10074587838717,1.0,,0.6308388792454983
4oyz_bct,30.767776310443878,2.319129797806278,1.0,0.17158470153808594,0.6505311588599045
4oz2_1z6,6.882403898239136,2.787488645797547,1.0,0.2337904691696167,0.7333023738664924
4oz3_1z8,2.437437444383451,3.0624524360724537,1.0,,0.8070559236380875
4pa0_2ow,14.998518371582032,1.7895242175015178,1.0,0.0931643545627594,-19.370079999164684
4pcu_sam,0.7547274112701416,3.7629158031067425,0.0,0.8629415392875671,0.894367909769937
4ple_cps,13.846980428695678,4.662737826841605,0.0,0.13328714966773986,0.8878715260267551
4qfx_dgt,1.3865628719329834,2.9965206261282615,0.0,0.41223435401916503,0.7948054337659395
4qfy_dgt,1.4647549390792847,2.5813747381638263,0.0,0.41850440502166747,0.7945650512449453
4qfz_dgt,1.45980544090271,2.5709111082393328,0.0,0.4187986135482788,0.7968774158324847
4qg0_dgt,1.4537656545639037,2.8581035248318214,0.0,0.41374173760414124,0.7944333558639152
4qg2_gtp,5.670748674869538,2.834660076903095,0.0,0.331692773103714,0.7228685918718444
4qg4_gtp,5.711559212207794,2.646002520352403,0.0,0.32097087502479554,0.72199739746694
4qpl_v3l,13.916510385151543,4.757920488713717,0.0,0.0,0.8508747948099232
4qqn_3bq,1.187959575653076,5.408760706342834,0.0,0.7768416047096253,0.9885479864872468
4qxs_wc1,2.2290761947631834,18.652908798706733,0.0,0.6909575819969177,0.9535829487100044
4rer_bcd,21.36617904496551,4.012320715228024,0.0,,0.8625711057565478
4rew_amp,0.6635631203651429,3.3104456596966485,0.0,0.8502758622169495,0.9730962363802327
4rol_3u7,22.366410064697266,3.9314637639895387,0.0,0.0067479571793228384,0.6061249187864656
4rom_3u8,18.13757071969956,3.8749209414739525,0.0,0.005023365444503725,0.5508833245422495
4rqk_r1s,0.8540953636169434,3.069672437734929,1.0,0.8732881426811219,0.9152863663769933
4rqv_r2s,0.558143413066864,3.835114948149106,1.0,0.9107419729232789,0.9362652152708326
