id,pose rmsd,pocket rmsd,qs score,lddt-pli,confidence
3kgt,12.590274429321289,2.129968318709417,0.12261117844527243,0.033809475414454934,0.9511491894721985
3kgu,12.064342975616455,4.691442288625531,0.01988440458492601,0.11536048352718353,0.959587037563324
3kjf,12.087590217590332,8.840427693207973,0.0037315296174324566,0.07454308122396469,0.9598450660705566
3kjn,18.406661987304688,6.039172035244444,0.013347938574587326,0.039859766606241465,0.9521047174930573
3kjq,10.221630692481995,5.1120384022733605,0.022818305365039843,0.07998429518193007,0.9437339901924133
3kq7,13.148890972137451,4.334493850981699,1.0,0.0813901498913765,0.9793462157249451
3l9h,16.771601104736327,3.863175136576177,0.0,0.04395289532840252,0.7750607013702393
3lfb,15.276590919494629,3.6918043154873117,1.0,0.02503206320106983,0.9758901000022888
3lfd,17.041244888305663,4.047638258788471,1.0,0.020665165968239307,0.9765608906745911
3lfe,16.32348132133484,4.565729290888288,1.0,0.02411317522637546,0.9745950549840927
3lu6,5.892189407348633,6.429968542745295,0.0001456448237518726,0.3204181924462318,0.710497260093689
3lu7,12.994848155975342,7.270734741480854,0.0011813076884973166,0.10741850817576051,0.726867961883545
3lw0,15.784011840820312,4.684689963375953,0.0,0.03891901485621929,0.6871844530105591
3m6f,13.58088994026184,5.85266782808003,1.0,0.1247841662261635,0.983154758810997
3mk6,17.69046974182129,4.642299181223097,0.0,0.010225057369098067,0.5694104433059692
3n1v,11.952544212341309,2.2768321769134348,0.0,0.036652920146783195,0.9528621037801107
3n1w,15.50870656967163,3.0111896156994886,0.0,0.007220584840979427,0.9821999371051788
3n3l,11.643407154083253,2.8262092550267974,0.0,0.06760979772079737,0.9555561304092407
3n45,1.675299620628357,3.348236691475395,0.0,0.376320880651474,0.967758059501648
3n46,1.8269088745117188,2.915191639553864,0.0,0.3360092520713806,0.9657715082168579
3n49,10.1316237449646,2.8349140269657465,0.0,0.004271277575753629,0.9737277328968048
3n5h,10.913234233856201,3.1136867981900926,0.0,0.08496536314487457,0.9432360231876373
3n5j,14.261558214823404,2.3866078466353216,0.0,0.0895707222322623,0.9531355500221252
3n6k,10.389629046122232,3.364938505961657,0.0,0.010596402610341707,0.9769205848375956
3nax,14.143290519714355,4.558228170498246,1.0,0.03261955532555779,0.9667184551556905
3neo,11.110293292999268,2.518116360980811,0.1911495197586525,0.08387717977166176,0.9595601558685303
3nes,8.136043167114257,2.7401644288756137,0.12312954120758524,0.07064743489027023,0.9402544975280762
3new,8.910541248321532,3.7934558539689567,1.0,0.09772270247340202,0.9800150156021118
3nex,8.00285005569458,2.8345617245471924,0.1707529842289663,0.08086537942290306,0.9366729617118835
3ng5,7.156277084350586,5.915602401172507,0.12457619028138575,0.1019202671945095,0.9554687738418579
3nnu,16.0247540473938,3.766301709504095,1.0,0.0022421081084758043,0.9776672422885895
3nnv,15.878314018249512,4.853493715800286,1.0,0.005785484565421939,0.9744067788124084
3nnw,14.896422863006592,4.655658512732513,1.0,0.025650459341704845,0.9812830686569214
3nnx,15.710425853729248,4.859510868620127,1.0,0.009591138688847423,0.9776895344257355
3o2m,13.014686822891235,3.6466984503404096,0.00879968703949304,0.020939419395290315,0.9305871576070786
3o8p,14.841439247131348,2.872786407244033,1.0,0.03656344711780548,0.975278377532959
3o8t,17.06040515899658,3.5249590226019647,1.0,0.05142595157958567,0.9699964642524719
3o8u,17.376476860046388,3.600699749789462,1.0,0.0462344978004694,0.9700616240501404
3o96,12.849702835083008,3.715808742727071,1.0,0.04214686527848244,0.96608966588974
3obj,17.679044723510742,2.820064296694554,1.0,0.024266824417281896,0.9693295210599899
3oc1,11.990091800689697,2.395819175423168,1.0,0.006638313134317286,0.9838480353355408
3of1,10.017335128784179,6.139197533515821,1.0,0.10133883953094483,0.9091953635215759
3oiv,4.192386817932129,7.320279811578132,1.0,0.4215675413608551,0.9726340293884277
3orn,13.709082794189452,3.707566171525169,1.0,0.019690760783851145,0.9424767136573792
3orx,10.798062992095947,1.9676514920005932,0.0,0.09773784875869751,-39.468755948543546
3orz,13.699050331115723,3.751717312055247,0.0,0.0621584452688694,0.5822057783603668
3os3,14.088240814208984,3.97829693499578,1.0,0.024853648245334627,0.9417990803718567
3otu,15.592905807495118,3.548152396016622,1.0,0.10611583143472672,0.9625409960746765
3ozk,9.059222412109374,5.758112220693274,0.15566582853769242,0.08638523519039154,0.955074143409729
3ozl,7.734428405761719,7.318380935668739,0.16368014458982683,0.08891379833221436,0.9565779268741608
3p3s,10.865910053253174,3.2606482907924974,0.05149390536151183,0.05724610108882189,0.95272096991539
3p3t,10.600320625305176,3.86462324577786,0.14658790164094967,0.07472297102212906,0.9514703392982483
3p3u,8.292757391929626,5.158381980221485,0.07260335805397101,0.050878383219242096,0.9488485306501389
3pg3,17.15742778778076,3.3488225514995635,1.0,0.024115594336763024,0.9762058407068253
3pp1,16.88620924949646,4.2292317451467625,1.0,0.005226630775723606,0.9554374814033508
3prj,4.138681268692016,3.9874475390056205,0.018196500417949117,0.4290758788585663,0.3979920744895935
3ptz,4.21218843460083,4.084707902736531,0.006430917672838163,0.42446017265319824,0.39920454621315005
3pxf,16.015993309020995,4.121493968606794,1.0,0.06625458837952465,0.9432425737380982
3pxq,12.071490478515624,3.528489339001446,1.0,0.15469311475753783,0.9258195757865906
3pxz,13.17176399230957,4.46075077054525,1.0,0.056964842788875106,0.9590275526046753
3py1,12.048116493225098,4.208571180235905,1.0,0.06587756872177124,0.9597974300384522
3pyy,14.0699613571167,9.337704408725466,0.0,0.040403650049120186,0.7298750162124634
3q96,13.344068145751953,8.107900010413285,0.02162668942670686,0.03121600179001689,0.8856935858726501
3rn8,7.839231014251709,7.17961115288183,0.0016041272939404014,0.20856614112854005,0.8535507559776306
3rnn,4.951509809494018,4.478626376113643,0.0008097673862947779,0.28299713134765625,0.8480435848236084
3rz3,15.359888712565104,6.654729277821541,0.011475203914086055,0.027698117929200333,0.8071021437644958
3s41,12.71604061126709,3.730693555478505,1.0,0.010428227561836442,0.9544089635213217
3sls,11.841097712516785,3.9445459458943146,0.0,0.04080001590773463,0.8584612756967545
3smq,10.553536891937256,4.010209346236582,0.0,0.07834605607786216,0.9598890841007233
3tct,6.980492353439331,5.523730539662168,0.1069184543509446,0.05414332868531346,0.945951446890831
3u18,8.418734169006347,6.6646441066813935,0.01350861091800823,0.14824329316616058,0.9498147606849671
3uo9,14.239140748977661,4.040028000397352,0.0007357739792462837,0.001765863853506744,0.6335882395505905
3ut3,12.618993520736694,4.4593404600552535,0.005831868110517875,0.023034227728203405,0.5842558890581131
3uvv,13.354029655456543,5.774931538009605,0.006831876782111938,0.031060539186000824,0.948625385761261
3v01,12.2431058883667,3.341342696542805,1.0,0.00033232320129172876,0.9613197147846222
3v04,15.21589527130127,3.998934927053206,1.0,0.03112034425139427,0.9565122246742248
3vev,14.340064525604248,4.22345774983562,1.0,0.08841463178396225,0.967116504907608
3vey,11.908495426177979,4.171733504176874,1.0,0.03181669434998184,0.9703785657882691
3vf6,15.335611661275228,3.853995586381371,1.0,0.020299145330985386,0.9588690400123596
3voz,12.004766345024109,3.098116134250361,0.0,0.0426704753190279,0.9519414454698563
3vp1,10.276843428611755,3.817101242814661,0.0,0.06671215523965657,0.9732958376407623
3vp3,13.432403087615967,2.8016083464226775,0.0,0.007242489140480757,0.9700387120246887
3vvh,14.959846496582031,3.9925994554018787,0.0,0.02223532274365425,0.7626449227333069
3wig,6.984063339233399,4.474647122513387,1.0,0.23631149381399155,0.9196445226669312
3wpn,16.058193524678547,3.8740477326883656,1.0,0.057312274972597756,0.9554060300191244
3zcw,13.796344375610351,4.13180466796031,1.0,0.05985557809472084,0.9345334768295288
3zm9,16.46595344543457,5.215933693832381,0.0,0.02771068699657917,0.862195634841919
3zqt,10.957781028747558,4.866331819227156,1.0,0.13310748897492886,0.9792718052864074
3zyx,12.520188426971435,8.596287197200038,0.010336656649818114,0.03995225988328457,0.8843490958213807
4a06,6.088015604019165,4.247478877403695,1.0,0.1907458558678627,0.9125629544258118
4a07,7.585520648956299,3.41026465854045,1.0,0.223350340873003,0.9399118185043335
4a50,12.18527110417684,3.3177064643275327,1.0,0.030391554658611614,0.9558948278427124
4a51,6.512438440322876,2.8931123584698875,0.0,0.2198016121983528,0.49106815457344055
4a79,10.210826969146728,8.385439026906628,0.009593644334644009,0.05879826322197914,0.824565851688385
4a7a,12.868483734130859,9.661823300220515,0.002654485647366564,0.05451495610177517,0.8821972489356995
4a9y,16.575482845306396,4.280493876351295,1.0,0.010239119757898152,0.9740889668464661
4aa0,16.5781307220459,2.9854243205712017,1.0,0.0859735980629921,0.9767696261405945
4abq,12.382006645202637,3.8516054807829248,0.021276900691949225,0.07495947927236557,0.9538410305976868
4abu,11.260721588134766,4.773365667859026,0.039734305129165835,0.04544490315020085,0.9534455895423889
4abv,7.609154129028321,4.8411917123349015,0.08071969255146277,0.06847145408391953,0.9460291147232056
4abw,16.752422332763672,2.6915916278735534,0.0960848646193535,0.0,0.9630090196927389
4ac2,8.825372505187989,4.848122892932352,0.08060921522775157,0.040657616406679156,0.9548286557197571
4ac4,5.163938045501709,1.8618234724342424,0.04743058029526848,0.03582930937409401,0.9494088888168335
4act,13.084022521972656,2.827616314036667,0.05591085015028421,0.30844154953956604,0.9549658894538879
4an2,11.217277908325196,3.9855614950599803,1.0,0.025696931686252356,0.9472093701362609
4an3,10.068204879760742,4.298374517425483,1.0,0.062147860104839005,0.9465067585309347
4an9,15.889588594436646,4.270322804022927,1.0,0.00619279860984534,0.9421606361865997
4anb,12.907465298970541,3.83634483577452,1.0,0.0319255703749756,0.9274741013844808
4ap0,10.486096286773682,3.9015185506989534,0.0,0.09177218973636628,0.6084689140319824
4aqh,15.329922040303549,6.115067975987176,0.0,0.037789296048382916,0.7736607193946838
4ark,18.58794593811035,3.1062658728316244,0.0,0.01795866972922037,0.9407789905865988
4as7,7.9380968570709225,4.231902562695101,1.0,0.16790027022361756,0.904472267627716
4aw0,13.351318740844727,3.454861290394889,1.0,0.05879409089684486,0.9737374544143677
4aw1,8.245897722244262,3.9597178648836313,1.0,0.1447424240410328,0.9351102113723755
4b2d,13.865480661392212,6.114728204211755,0.006119663952316469,0.09709983245556941,0.5994398593902588
4bbg,7.815673398971557,2.53368773538893,0.0,0.15349082201719283,0.92146897315979
4bxn,8.967507934570312,4.425701558956862,0.0,0.09770467132329941,0.7932129144668579
4bzb,5.811609363555908,3.145675392039979,0.01588803012964855,0.06377717554569244,0.533869206905365
4bzc,4.288098335266113,2.4822019339670236,0.004109304867821357,0.10901523530483245,0.5573097467422485
4c7b,0.12448607981204987,6.581176270447942,1.0,0.9320547461509705,0.9820942521095276
4c8b,15.131913566589356,4.658296644184527,0.07166660485472685,0.027061338536441326,0.8269798994064331
4cfe,9.272469282150269,7.899903949078358,0.006218410463972867,0.04509803233668208,0.6500220149755478
4cff,13.261980628967285,7.3193891954572265,0.006832247718963703,0.07744955833768472,0.6266137838363648
4cll,15.27607250213623,1.7394123878960843,1.0,0.0,0.924513578414917
4clp,11.18804864883423,3.092360839935926,0.0,0.04985476545989513,0.925549328327179
4clw,12.44062089920044,4.306619073645805,0.0,0.038044988992623985,0.939188227057457
4cly,19.99784278869629,2.4696844753832288,0.0,0.0077092512510716915,0.8952842354774475
4clz,12.367961883544922,3.9261188048286213,0.0,0.08173314407467842,0.9074670791625976
4crt,9.359676742553711,9.800085283401424,0.018407643830344073,0.10266549326479435,0.8494362115859986
4ct1,,3.453371486427971,1.0,,0.9718224287033081
4dbn,15.027308146158854,6.987559780775192,0.011455017888601678,0.013241193684128424,0.9065054456392924
4dch,14.826949119567871,4.376019062657776,1.0,0.03543680999428034,0.9195364713668823
4der,15.328362941741943,5.6877877075217835,0.07442226189519319,0.056111596641130745,0.954344242811203
4des,17.861409505208332,7.139622465539845,0.28901280354294756,0.025035632774233818,0.9555496573448181
4det,15.650524139404297,8.188056077042198,0.09613644842424654,0.028708133846521378,0.9616167545318604
4deu,12.629342079162598,3.897525288333732,0.07543223329133754,0.04266347736120224,0.9582317769527435
4dhy,14.453408432006835,4.0704399835185985,1.0,0.038486836664378646,0.9607166886329651
4dlr,7.066945266723633,5.854208123550687,1.0,0.3551305890083313,0.9735791802406311
4dlv,8.802212905883788,6.5189317080236835,1.0,0.3027244329452515,0.9741381406784058
4dlx,8.15258855819702,5.077546454267072,1.0,0.2986207216978073,0.9739772796630859
4dly,4.736112499237061,5.4105556806972634,1.0,0.3840423583984375,0.9671362280845642
4dlz,5.3297483921051025,6.568428911172617,1.0,0.37642274498939515,0.967641019821167
4e6a,18.363561630249023,3.137786610528757,1.0,0.0034634695233156285,0.9677805105845133
4e6c,17.900487899780273,2.317184332561639,1.0,0.04772564978338778,0.9727287888526917
4e8a,15.81483507156372,3.2569369042212553,1.0,0.04577438160777092,0.9713148027658463
4ebv,9.775448513031005,3.9976692248046577,1.0,0.0922042265534401,0.9699285149574279
4ebw,12.851099586486816,3.5295819066643155,1.0,0.03892231109784916,0.9726597785949707
4eh9,13.399488258361817,3.4564145418509638,1.0,0.09135059788823127,0.9844382166862488
4ejn,14.649237394332886,3.994588291978463,1.0,0.018069812562316656,0.9851520657539368
4ez7,12.889688301086426,4.025279462304622,1.0,0.06799749042838812,0.9569066166877747
4fap,6.096535301208496,10.347794214300762,0.004447901013718406,0.2326240874826908,0.9244200229644776
4fc0,14.721247673034668,9.443829311617568,0.010917393577743888,0.060048777237534524,0.9146246910095215
4fea,12.627364253997802,3.2989306060572616,0.015422809857978129,0.11425079703330994,0.7208342552185059
4fi6,10.901808738708496,5.363522182724397,0.05703876661040571,0.08228638581931591,0.9340096265077591
4fi7,11.037973308563233,4.721686938603749,0.06912272216253158,0.1027941346168518,0.9341971039772033
4fi8,7.937312984466553,6.0769371518460975,0.08646123266551549,0.08706001490354538,0.9380435347557068
4fxf,8.92485933303833,6.537486277450372,0.009229561975052009,0.1173428624868393,0.5572008728981018
4g0n,4.36773681640625,7.460441047004116,0.0008354602192333579,0.32907341718673705,0.9742729187011718
4g1n,13.800803820292154,6.907657465464356,0.012516999969648683,0.021351073558131855,0.6194140315055847
4g8o,15.206237077713013,6.0757807247038444,0.0024286659112601047,0.0045385893899947405,0.6511484682559967
4g8r,15.538034915924072,6.910398652006522,0.0,0.015453018771950155,0.851007878780365
4g9c,14.480139446258544,4.501789628220607,0.0,0.04958850629627705,0.861698591709137
4g9r,12.858102321624756,4.0672645488002015,0.0,0.0702614220790565,0.8293862789869308
4ghi,3.2951293914394784,6.456019454305888,0.02033983967437988,,0.961676824092865
4gqq,10.217120456695557,3.4872802061059445,1.0,0.25787338316440583,0.9229124069213868
4gs9,4.236650327863506,4.008949860309904,0.03508433600252324,,0.9504736661911011
4h4b,13.354232788085938,8.081883690387134,1.0,0.005461920402012765,0.88705974817276
4hiq,10.512146377563477,4.1441539726568255,0.06345173693988335,0.06602339576929808,0.9367611885070801
4his,10.093305706977844,4.752863388482306,0.10284403358278632,0.1010772492736578,0.951437845826149
4hjs,10.483408069610595,4.783002819228987,0.117747475613179,0.09907400757074356,0.9451835989952088
4hjt,6.920605087280274,7.054603290912965,0.08498313854118786,0.0778556689620018,0.9356260299682617
4hju,7.2668177604675295,4.785262391538903,0.14036051126128182,0.055305199697613716,0.9431441068649292
4hlw,9.50097589492798,5.434083560426039,1.0,0.08618003875017166,0.9834383368492127
4hsg,14.4716157913208,3.327184669201807,0.0,0.012486449132363001,0.95588485399882
4i1r,16.024413347244263,3.476472179408445,0.0,0.0076530613005161285,0.9675609767436981
4i4f,11.401748418807983,7.016529463291662,1.0,0.04090567771345377,0.9804692417383194
4i85,10.919231796264649,4.756444523932353,0.08461457179003476,0.052724340558052064,0.9350395321846008
4i87,9.351318645477296,4.598979253930681,0.09851049882360582,0.09473310112953186,0.9394129157066345
4i89,11.753204584121704,4.482940273190665,0.05680080717644233,0.03714425931684673,0.9522404968738556
4iiz,8.48782193660736,5.386332557717821,0.08819720463765876,0.0522859706543386,0.938870906829834
4ik6,7.043882369995117,5.293606637834458,0.08699341347170059,0.05122038861736655,0.938870906829834
4ik7,8.348209381103516,7.158387085263563,0.1232328178179391,0.043416143860667944,0.9379831701517105
4iki,9.189886569976807,6.008178649995676,0.12100147445699999,0.04211983038112521,0.9379831701517105
4ikj,8.163199329376221,5.419000273916284,0.09923235216751908,0.04879883751273155,0.9419147610664368
4ikk,8.330228996276855,5.14701353352333,0.0987771540679842,0.051251111552119255,0.9419147610664368
4ikl,8.276855659484863,5.427129878584284,0.09800512352341459,0.04674323871731758,0.9419147610664368
4io8,14.36823329925537,3.605677892707299,1.0,0.006319171306677163,0.9731967926025391
4ip7,8.538470935821532,3.777293236118586,0.015392633383141091,0.09297323785722256,0.636424720287323
4ise,13.06881586710612,4.033658490749877,1.0,0.022934868310888607,0.9608926177024841
4isf,14.059062321980795,4.12721827331708,1.0,0.013308214644591013,0.9581228494644165
4isg,13.685572147369385,3.1629862484376225,1.0,0.01642825221642852,0.9471225142478943
4iwv,13.973206329345704,4.001614242124652,1.0,0.04516834276728332,0.9740072607994079
4ixc,14.957671165466309,3.6325817895385475,1.0,0.021185191988479346,0.9763151705265045
4ixd,15.519814252853394,6.511321531853837,1.0,0.026877489406615496,0.9752718061208725
4jvg,18.1933167775472,7.651104967320987,0.0060454334149289655,0.033690339575211205,0.7368638714154562
4k5y,13.223388481140137,3.507244246276579,0.0,0.06376088298857212,0.8375086545944214
4k7a,14.19735507965088,4.187380006326993,1.0,0.06585606411099434,0.9865494132041931
4ky2,8.648545265197754,4.478506559058313,0.06658807363751776,0.088785832375288,0.9512532472610473
4l1s,,,0.12617256306187566,,0.9075652360916138
4l1t,10.030307006835937,4.146683205589886,0.17598690877179823,0.08479158058762551,0.9425381779670715
4l3q,16.874377250671387,2.862142753037909,1.0,0.013885481283068657,0.9628625214099884
4leg,15.216038703918457,4.261829460866014,1.0,0.07910978281870484,0.9663224220275879
4lmn,12.046353658040365,4.196379688007526,1.0,0.017933580093085766,0.948980708916982
4lpg,15.843878428141275,3.991352628946514,0.0,0.07435829487318794,0.9606804251670837
4lph,14.899274667104086,2.6997034100183357,0.0,0.0073427533109982806,0.9643381635348002
4luc,12.348572134971619,5.633873241839849,0.0,0.17177108861505985,0.9043168723583221
4lv6,9.605806636810303,5.740183257265922,0.0,0.16419733166694642,0.9371072888374329
4lyf,3.160391374991354,6.251872348010378,0.021523378088312537,,0.9347260236740113
4lyh,3.7158436042422816,6.765422925451536,0.022293589607820206,,0.9173298954963685
4lyj,10.58712978363037,6.318986386943642,1.0,0.115785763412714,0.9648263454437256
4m0y,13.330346870422364,6.216740741607046,1.0,0.0834817796945572,0.9542205572128296
4m0z,3.160244249412385,6.544419514390718,1.0,,0.953124213218689
4m12,3.5097993933584535,6.571972209333578,1.0,,0.9795688152313232
4m13,3.2828301805062727,4.932011275170895,1.0,,0.9787593007087707
4m14,11.140935516357422,7.179072046011115,1.0,0.1149846337735653,0.9477860808372498
4m15,10.457821083068847,6.879660376616887,1.0,0.11629296168684959,0.9476895570755005
4m1o,3.7936187354618065,8.131766680503898,0.033823859849498185,,0.933690869808197
4m1s,3.836508411881038,7.333809064753967,0.018596024556434262,,0.9366835951805115
4m1t,3.728115898724611,6.55300041222659,0.03033045139503172,,0.9293667554855347
4m1w,8.290692996978759,6.186299203438759,0.01576464692346193,0.1463080294430256,0.9131234288215637
4m1y,3.6047467246959086,5.7460570768786265,0.041421358170674404,,0.9288419127464295
4m21,3.9707687830675638,7.11608592905894,0.01609075504003569,,0.9191533923149109
4m22,4.053289246559143,6.6926168443832825,0.004126415891689479,0.21499627977609634,0.9270178198814392
4mas,5.159299707412719,5.054932634725644,0.09410623222154424,0.10573044046759605,0.9474023699760437
4mdk,10.968789100646973,6.217007308402903,0.018549465145670123,0.07499926537275314,0.7043598691622416
4mjo,10.069983768463135,6.918682171791476,0.0071633226649129396,0.021870236680842935,0.7215928316116333
4mle,16.65013074874878,3.177730875045941,1.0,0.009911339788231999,0.9612128883600235
4mlh,13.793832492828368,3.276627339392931,1.0,0.028605776838958263,0.957178270816803
4mne,13.97751522064209,3.868589136699346,0.0017055190646650684,0.03319596099026967,0.5585646629333496
4mqt,9.70219612121582,3.409091724460231,0.003165377392968799,0.04125603583330909,0.7621620297431946
4mz7,13.43000774383545,4.389740790473486,0.008297856941599232,0.04332319628447294,0.7258786082267761
4n6g,12.813797950744629,5.251628678213612,0.0,0.0014534883666783571,0.8715596795082092
4n7j,14.344179153442383,5.493232246984716,0.0,0.0,0.8824284076690674
4n7m,14.096625328063965,4.931986150004677,0.0,0.0006112469709478319,0.8824284076690674
4n86,7.655038070678711,1.965414206232308,0.19554416274660652,0.1352231450378895,0.9354590654373169
4n87,8.638315677642822,2.903660493763222,0.06196252130109911,0.06612743809819221,0.9368009865283966
4nbl,15.717974185943604,5.209106047824216,0.0,0.0028468925738707185,0.858940452337265
4ni0,1.3363495111465453,7.003220939764136,0.45972210556713045,0.7339811801910401,0.9799297451972961
4no7,16.705276489257812,4.017296271838525,1.0,0.03923812531866133,0.9651781022548676
4oya,,3.4904014367194556,1.0,,0.9774462699890136
4oyb,,4.25204856538659,1.0,,0.9724140644073487
4oyi,,3.863248887642603,1.0,,0.9771849393844605
4oym,,3.4393129416870662,1.0,,0.9798473119735718
4oyo,,3.2743200597095274,1.0,,0.9690357923507691
4oyp,17.709538459777832,3.2740838562715755,1.0,0.0,0.9610862731933594
4oyz,12.302996953328451,2.2540848032273337,1.0,0.005169179756194353,0.9403419693311056
4oz2,8.924591859181723,2.959023650530044,1.0,0.058192399640878044,0.970558782418569
4oz3,,3.516569048030065,1.0,,0.9756973147392273
4pa0,15.039975643157959,4.151753067755559,0.0,0.0393162714317441,0.5851645171642303
4pcu,6.835962963104248,9.102052958721167,0.0008635963207534534,0.161800816655159,0.8005812525749206
4ple,9.24841079711914,9.120863232440334,0.024244400178203323,0.09147977158427238,0.6898958206176757
4qfx,4.784540605545044,2.3131497507760748,0.008861945661701362,0.05430554747581482,0.5831555008888245
4qfy,5.26666145324707,2.272819113759392,0.00875024922754644,0.07265132740139961,0.5610543012619018
4qfz,6.212180423736572,1.7701964626034652,0.00614287736051417,0.06441887989640235,0.5749477267265319
4qg0,5.095712804794312,2.1497673842398646,0.008958382286117287,0.08206209391355515,0.5786774516105652
4qg2,5.260321617126465,2.6196750773063724,0.00813915238183067,0.048557407408952716,0.5527393817901611
4qg4,6.536271333694458,2.1546354360409694,0.01052070526495826,0.08789894953370095,0.5398819446563721
4qpl,4.209112215042114,5.118542210509159,0.016812337364052587,0.3899112641811371,0.9155212044715881
4qqn,16.501854705810548,3.9534750544985657,0.0,0.02215667422860861,0.9455517888069153
4qxs,15.00414752960205,3.085393151268164,0.0,0.10819165408611298,0.8650548458099365
4rer,18.195341110229492,3.702366124472669,0.001540270155025541,0.0180619265884161,0.7598951458930969
4rew,11.008943557739258,5.141660241789966,0.0013979693683978261,0.1836847960948944,0.6943948268890381
4rol,0.9528260231018066,5.475642259389845,0.40681470198371966,0.8096107840538025,0.9455502390861511
4rom,1.0040353178977965,6.367648705752915,0.3591594683083291,0.8133511543273926,0.8679077506065369
4rqk,14.4962739944458,4.825718359525366,1.0,0.03131262585520744,0.9720527529716492
4rqv,18.705735206604004,3.2178594670722793,1.0,0.014123272616416216,0.9509011507034302
4rt7,19.8365535736084,3.461922833195496,0.0,0.0004068348207511008,0.8934803605079651
4rxa,13.018779516220093,3.618260246104169,0.0,0.021727485465817153,0.9713073372840881
4rxo,7.782817482948303,2.4923898671784834,0.0013185930940126029,0.026466329931281507,0.5187009274959564
4rxp,12.91777057647705,3.0689050674877305,0.006439451299748861,0.03570513878948987,0.760770606994629
4rxq,11.018684005737304,2.7820288266294777,0.003411655317141369,0.051787619665265086,0.7158034920692444
4rxr,13.59422035217285,2.8326198115386507,0.003924138085854997,0.0520655591506511,0.702448844909668
4rxs,11.720453071594239,3.850720369916491,0.007192100593846305,0.05101503506302833,0.7550678968429565
4ryl,12.176089668273926,3.8772427017476985,0.0,0.016460955678485333,0.9654496312141418
4tnp,4.347510623931885,3.3032459701642494,0.003452324164024919,0.052555883675813674,0.5152811348438263
4tnq,5.0296282291412355,2.535277851196001,0.003580700134324236,0.05558898597955704,0.5292379796504975
4tnr,4.247135066986084,3.0941487767304587,0.0013527958436892634,0.034457837045192716,0.5473949611186981
4tnx,6.392689037322998,2.0134614178598937,0.008268033187740994,0.031239256635308264,0.5317225337028504
4tpt,11.77458839416504,3.4417057655392567,0.024183931573172262,0.03970752581954003,0.9367694139480591
4tpw,5.492555653891402,4.427786107266222,0.00827885819537571,,0.936339259147644
4tqb,4.997978156257737,5.3428048338402485,0.009319710024739917,,0.9434033870697022
4tqc,5.781898459146527,2.8489990350524685,0.006349250241818631,,0.9448495507240295
4umx,12.00177230834961,8.577363000103299,0.0010263318170374296,0.06296769119799137,0.6799837589263916
4usw,13.651576042175293,3.4791039467641864,0.0,0.027787460014224052,0.8951146304607391
4uuu,14.022134780883789,6.713568690591811,0.01001680316602906,0.02743373941630125,0.9364579439163208
4w9n,4.2295210540294645,4.830786899172652,0.0033984763851685655,0.33720599561929704,0.7000647068023682
4wo5,14.495056915283204,4.070155707603492,0.0,0.03213907415047288,0.8906352639198303
4wv7,10.163063240051269,3.5983939906594613,0.0,0.11125240623950958,0.8578511357307435
4xx9,13.570320963859558,4.16105367833156,1.0,0.007488217430363875,0.9543621391057968
4xz2,6.818642497062683,3.456605825100823,0.0035337471893162314,0.1313715660944581,0.5704921782016754
4ypq,11.176414847373962,8.239960911454634,1.0,0.06150611606426537,0.9754186719655991
4z07,12.35929470062256,3.7126219873956323,0.005462762603553462,0.06458021327853203,0.8287800312042236
4zht,13.19141845703125,2.708453218981072,0.011216460288442687,0.05899861305952072,0.5161565661430358
4zhx,13.717388391494751,3.732937056410081,0.003533026966631129,0.04479942622128874,0.5853704363107681
4zji,13.28141918182373,7.136562460609566,0.01487315576992832,0.022148755518719553,0.6625558495521545
4zjj,10.958770036697388,8.3614277694332,0.008055410921868676,0.025821670424193144,0.7201033532619476
4zlo,12.552976846694946,7.455899559405242,0.0005579413621294081,0.01765653008260415,0.8534215241670609
4zsg,,3.269002412227646,1.0,,0.9819823145866394
4zsj,,3.114195824965154,1.0,,0.9807672023773193
5ack,12.011679077148438,4.11745207386607,1.0,0.10881399698555469,0.9599181771278381
5afj,1.9332504987716674,6.386685224616942,0.004943450703341738,0.6250890731811524,0.7469197392463685
5afk,7.367319965362549,8.032052742334143,0.01317686238940676,0.12162527330219745,0.8173929810523987
5afl,10.081036949157715,7.976945832201525,0.011072559986808016,0.11480264831334352,0.8197160720825195
5afm,1.3926411151885987,4.6920783082249695,0.005581065878169306,0.6723551511764526,0.7714315056800842
5afn,4.751844191551209,6.63877869807101,0.005309196828213743,0.3764695793390274,0.7737086892127991
5ao0,8.836204528808594,3.4848395637699636,0.007045020439661287,0.027847067452967167,0.8554177582263947
5ao1,5.554308891296387,2.668406921302778,0.00203097252760837,0.08896951526403427,0.670977509021759
5ao2,8.732287216186524,2.2511566201947995,0.0024980420362483652,0.12238778322935104,0.6571755290031434
5ao3,8.369095206260681,1.6114670265221354,0.009423748215404724,0.17701343167573214,0.5718347430229187
5ao4,7.977175235748291,5.079168758482844,0.012005174559600935,0.14884229004383087,0.5718347430229187
5btr,3.6076332449913027,5.184606779934759,0.01210606856893596,0.6788130030035973,0.7727855443954468
5c4o,14.16457462310791,7.415545481393992,1.0,0.012878597209540507,0.9778659343719482
5c4s,10.613129138946533,7.830755541374105,1.0,0.036986900959163904,0.9788545668125153
5c4t,14.80236530303955,3.723872929009347,1.0,0.02120050019584596,0.977471262216568
5c4u,9.971102333068847,6.848603791615797,1.0,0.042634524405002594,0.9822619915008545
