id,pose rmsd,pocket rmsd,qs score,lddt-pli,confidence
3k8s_z27,5.889294385910034,3.818687396062253,0.9801702628082231,0.4161585658919648,0.564463676
3kbz_2t4,4.085069349408149,0.20592703082869196,0.920895574461024,0.5925779893994332,0.586603019
3kc0_2t5,1.546079370379448,0.5961823821130092,0.9212035852053673,0.8019121259450912,0.637824256
3kc1_2t6,9.923412418365478,0.22015579459553117,0.9224076965673452,0.18357090055942535,0.6273331759999999
3ken_zzd,2.0036049485206604,2.9281155760684237,1.0,0.6235148191452027,0.569279286
3kgt_gen,3.260556975007057,,0.9847298100980145,0.6216308906674385,0.7004573080000001
3kgu_gen,3.541780388355255,,0.9845208765990989,0.5617357939481735,0.6960984490000001
3kjf_b92,6.962409806251526,1.333215211364345,0.9830277919690424,0.35307957902550696,0.5436556419999999
3kjn_b93,9.609659481048585,2.4527214596608866,0.9798567437707607,0.22235759496688842,0.498086775
3kjn_dtt,22.982072830200195,2.352730436241612,0.9830423791822385,0.0,0.555598071
3kjq_b94,5.905021333694458,2.796274032662852,0.9806564814355765,0.31714140474796293,0.530094676
3kq7_kq7,2.697587263584137,2.6185442922218463,1.0,0.7336561203002929,0.6552205210000001
3l9h_emq,5.663572120666504,3.2228972826055724,0.0,0.4689380869269371,0.49724830999999997
3lfb_z87,1.2191074669361115,3.507907564682313,1.0,0.7827975273132324,0.585241478
3lfd_z85,3.391701078414917,3.595171962494162,1.0,0.5273330450057984,0.5109445370000001
3lfe_z84,2.0003684043884276,2.748628094457102,1.0,0.6550027787685394,0.579951508
3lu6_imx,12.758136120709507,1.627467547859497,0.7638681387216203,0.13967631046067586,0.5880724427272728
3lu7_ipx,15.755938291549683,1.776003204651945,0.7820980094451778,0.09733209758996964,0.587535166
3lw0_ccx,16.694474029541016,1.4542986240168232,0.0,0.08208607835695148,0.49098622699999994
3m1o_cjz,1.1994978725910186,3.205303982726801,0.9841050381956056,0.8792100995779037,0.7054258179999999
3m6f_bjz,1.6638449549674987,1.2615371460049947,1.0,0.7346986949443817,0.624090457
3n1v_3n1,2.031438398361206,0.6564572847387811,0.0,0.7240330696105957,0.685597901
3n1w_3n2,3.3419676780700684,0.6980561177025685,0.0,0.512380188703537,0.727090113
3n3l_ms0,1.6254104733467103,0.3886664950403261,0.0,0.7568450808525086,0.713979964
3n45_3n3,2.8801931023597716,0.5125354458066533,0.0,0.5702833473682404,0.665021246
3n46_3n5,7.453232479095459,0.5532819381675163,0.0,0.23589255809783935,0.640237565
3n49_3n4,1.150653851032257,0.6078825102535371,0.0,0.7888181626796722,0.675293472
3n5h_go0,1.8620573222637176,0.5747007243407325,0.0,0.7172840654850006,0.724515415
3n5j_go1,1.290889972448349,0.41714141209626093,0.0,0.78861004114151,0.734615099
3n6k_bfh,1.3073946714401246,0.4995867325281032,0.0,0.8109372973442077,0.713005911
3nax_mp7,3.9703856468200684,3.3138465132005366,1.0,0.518357053399086,0.611898445
3neo_g24,6.89499077796936,0.3337181743134683,0.9822765106703895,0.376691834628582,0.581727747
3nes_b72,5.374028754234314,0.17027526000183907,0.9802286232615799,0.3829354241490364,0.651203512
3new_3ne,34.620309066772464,3.8329259026351985,1.0,0.0,0.6545706339999999
3nex_g24,6.2904441356658936,0.32082942898524314,0.9773992304035133,0.37299176305532455,0.576726809
3ng5_kdh,20.53683853149414,1.1563516713745297,0.9826765869283591,0.00036758971982635557,0.573771374
3nnu_edb,6.844880950450897,1.1452366888555374,1.0,0.34889877736568453,0.549844538
3nnv_437,1.0811243534088135,1.3287309631505484,1.0,0.7854027509689331,0.6386171509999999
3nnw_edd,1.5593134939670563,0.904573044460664,1.0,0.7320693850517273,0.6301700969999999
3nnx_edd,1.397168332338333,2.1404233601472398,1.0,0.7524032533168793,0.608432733
3o8p_bmu,1.0990619599819182,1.632862267618372,1.0,0.7167068004608155,0.719791678
3o8t_bmu,1.021361917257309,1.8656314112329635,1.0,0.7798687636852264,0.699394038
3o8u_bmu,0.9323880076408386,1.625104983560919,1.0,0.7790328025817871,0.7040610629999999
3o96_iqo,14.51526313357883,2.6150570176596526,1.0,0.06356853138034542,0.4304252011111111
3obj_bmu,1.0890781939029694,2.145618029625937,1.0,0.7688259899616241,0.694816505
3oc1_bmu,1.2433320820331573,2.189830771625984,1.0,0.7416609942913055,0.680874662
3of1_cmp,1.2376832127571107,0.5303322850755099,1.0,0.84644815325737,0.691259161
3oiv_dtt,19.493164920806883,1.963014100374436,1.0,0.004952830076217651,0.547999243
3orn_3or,1.8014525890350341,1.1918527370719245,1.0,0.7570472478866577,0.61292868
3orx_1f8,14.701973724365235,3.043404647818378,0.0,0.17680138180148788,0.621744065
3orz_2a2,3.7451743960380552,3.5512644476188946,0.0,0.5769853787496686,0.584704344
3os3_3os,1.788773512840271,1.6571006741743333,1.0,0.7780674278736115,0.609164706
3otu_j30,10.33786199092865,6.034683452084143,1.0,0.24515579500002788,0.5524711
3ozk_t44,1.7024335741996766,3.002999445677096,0.9779068501956983,0.7335020959377289,0.662792476
3ozl_flf,4.793284004926681,,0.9859136287642416,0.39553380012512207,0.6782019420000001
3p3r_3m1,4.489772427082062,2.986738152293591,0.9860595500543518,0.4230919450521469,0.663307722
3p3s_3m2,4.1971628904342655,3.0286970561490665,0.9833390383507437,0.4760410308837891,0.6882473649999999
3p3t_3m3,1.8312375962734222,2.822170553464725,0.9864102003981738,0.7835457757115364,0.645183382
3p3u_3m4,4.184279561042786,3.371687312459238,0.9850869784563505,0.5094202272593975,0.690301516
3pg3_dg7,2.138794422149658,1.7519731572300912,1.0,0.6350071370601654,0.572482115
3pp1_izg,1.9162391871213913,1.8405740991966475,1.0,0.8043292462825775,0.641717192
3pyy_3yy,12.593109717965126,3.998547711518337,0.9808771079551004,0.3546968333423138,0.6239806960000001
3q96_0nf,3.7779600620269775,1.8451797728671768,0.9514235714680842,0.5793432354927063,0.582736107
3rn8_rn8,17.29903564453125,1.2113294355898165,0.9159496844296584,0.004713758768048137,0.532736421
3rnn_rnn,16.53585786819458,1.518738746899047,0.9008419098164365,0.02204772224649787,0.483116742
3s41_s41,2.085680913925171,2.2515253955269605,1.0,0.7565417587757111,0.6571834799999999
3sls_77d,3.060570442676544,1.5813847481392451,0.0,0.6816651731729507,0.591500587
3smq_tdu,3.543556571006775,4.590154517286256,0.0,0.6187834799289703,0.689710497
3tct_3mi,,3.2137806701793488,0.9864117014844827,,0.674774414
3v01_3v0,4.107527244091034,2.471536785939359,1.0,0.5957120172679424,0.599494266
3v04_v04,10.198662489652634,2.5931696661059638,1.0,0.17759929224848747,0.65063718
3vev_0h4,,2.1761681489990226,1.0,,0.621919856
3vey_0h5,0.48670128285884856,0.851202476067774,1.0,0.9465739071369171,0.670264497
3vf6_0h6,,1.7772089804985949,1.0,,0.626334978
3voz_04a,2.509561812877655,,0.0,0.4969931721687317,0.519806584
3vp1_04a,2.6052086353302,,0.0,0.4997017502784729,0.50462767
3vp2_bp0,12.39135320186615,,0.0,0.13321840167045593,0.46425994
3vp3_bp8,11.772298431396484,,0.0,0.13323187306523324,0.482271527
3vp4_bp9,12.92375111579895,,0.0,0.07962525554466993,0.45883198299999994
3vvh_4bm,1.3486096620559693,2.0897289766746456,0.0,0.8264636039733887,0.60680032
3wig_chu,7.818533849716187,1.6185703647871903,1.0,0.26347350180149076,0.49659384900000003
3wpn_b4s,22.553031778335573,3.9458578912792417,1.0,0.03982843160629272,0.52396497
3zcw_4a2,9.171664714813232,2.6469021847778174,1.0,0.1852415308356285,0.539683065
3zm9_qmq,6.314764420191447,,0.0,0.4563504126336839,0.57564368
3zqt_30z,30.978993797302245,,1.0,0.0,0.707811843
3zyx_mbt,1.6958264887332917,0.4635666904910492,0.9796435076840014,0.7771132826805115,0.736058926
4a06_a06,9.17192521095276,4.709065450109831,1.0,0.28011770797893404,0.627053612
4a07_az7,6.76230400800705,4.981199108769183,1.0,0.31970996921882033,0.646570433
4a50_dq6,2.1091150760650637,2.6490937210824295,1.0,0.6277164489030838,0.615840131
4a51_dq8,3.389935779571533,3.2851299430295766,0.0,0.5157047629356384,0.568432102
4a79_p1b,2.63521546125412,1.0700526189645967,0.9810509690704989,0.6469103634357453,0.666293616
4a7a_rgz,1.4636784374713898,0.41333337930427955,0.9800567731753583,0.7796032667160034,0.67941432
4aa0_aa0,4.501526081562043,3.7133365893979224,1.0,0.5797376483678818,0.620610031
4abq_4v2,,2.9807222460924057,0.9835493506997407,,0.705467784
4abu_ft1,2.956103152036667,3.0633007808817623,0.9834551715046876,0.645778340101242,0.680094149
4abv_ft2,3.948835611343384,3.0361441355193852,0.9832539486913225,0.5761012107133865,0.6850909759999999
4abw_42m,5.370295393466949,3.0685741623881,0.9824054396894406,0.3637192636728287,0.625113775
4ac2_43f,4.415685486793518,3.2324427062180687,0.9806787779979563,0.5024613037705421,0.646158418
4ac4_hka,4.820445966720581,,0.9850561094761836,0.41241941303014756,0.679869891
4act_ft0,1.4666129410266877,3.5068720631952024,0.9857051790209475,0.7935741007328033,0.7002307
4an2_eui,1.943061073621114,0.6349313052476353,1.0,0.7478271126747131,0.625386496
4an3_5y0,1.549606239795685,0.6446907505844264,1.0,0.7937018275260925,0.585714486
4an9_2p7,0.9794681310653687,0.26184265384275146,1.0,0.8890565872192383,0.637566717
4anb_yqy,1.1005450231688363,0.6571244003439728,1.0,0.8697595851761954,0.6452530700000001
4ap0_g7x,3.174472898244858,4.353539705017117,0.0,0.5447981059551239,0.614272439
4ark_m3k,1.8213924884796142,2.298161171395563,0.0,0.7651210635900497,0.597462535
4as7_6lx,2.998358869552612,3.834058403030782,1.0,0.5503377452492714,0.610461207
4aw0_mjf,1.31380897462368,4.242002170683671,1.0,0.8309454828500747,0.661819846
4aw1_21o,2.07068589925766,3.0378208395547963,1.0,0.7633803382515907,0.602608365
4b2d_fbp,0.5599885910749436,0.34833803182180345,0.9872230607767966,0.9359397649765014,0.804947687
4b2d_ser,,1.3558513835280455,0.9865113889637043,,0.681882725
4bbg_v02,4.6953884840011595,2.426866379347512,0.0,0.3303482457995415,0.576071424
4c7b_bvb,5.128806161880493,3.4139159627716493,1.0,0.3759954422712326,0.682231051
4c8b_0li,4.073678904771805,3.872190445333108,0.9649255050367337,0.6290278673171997,0.610670814
4cfe_992,24.317692399024963,7.833623176856297,0.818734916677295,0.004610467069142032,0.5290639739999999
4cfe_amp,54.78710913658142,4.509963502403523,0.8257437770303728,0.10359589010477066,0.66062939375
4cff_amp,38.75702845454216,4.5419104126902,0.8436649735142513,0.3361779451370239,0.681796545
4cff_c1v,24.66538095474243,5.739310910770973,0.8426009680496463,0.005020478612277657,0.472545903
4clp_act,,3.1187214754820367,0.0,,0.539985823
4clw_so3,10.853375816345215,0.988495570372909,0.0,0.0698942456394434,0.62674455
4clz_act,,2.7334633677478744,0.0,,0.5263561489999999
4cm2_so3,9.525693273544311,1.078706167925486,0.0,0.12125992514193058,0.626398537
4crt_ass,2.2675679445266725,0.4831141683077938,0.979609475993772,0.6506622672080994,0.679443058
4ct1_31s,,3.0205270744307975,1.0,,0.5691876199999999
4dbn_0ja,3.716278052330017,2.1365303598008096,0.9445197184775266,0.5766005970537662,0.57532291
4dch_4dc,2.024779796600342,4.6967457733025615,1.0,0.7127476453781127,0.46546793099999995
4der_agi,4.305801033973694,,0.983115662503477,0.5111103400588035,0.712129176
4des_57d,5.300031554698944,,0.9811262150915171,0.34339247941970824,0.687824875
4det_kmp,5.342149615287781,,0.9809022815196455,0.3570114612579346,0.668952815
4deu_nar,3.4442044138908385,0.2772848983423431,0.9778569903446194,0.535863322019577,0.640633174
4dew_lu2,3.2506148517131805,,0.9765157916739431,0.558369055390358,0.692014231
4dhy_s41,2.1000702917575835,2.244725927685786,1.0,0.7557480782270432,0.656275684
4dlr_dtu,17.670493507385252,0.2892618242069268,1.0,0.010031371819786727,0.516194049
4dlv_dtt,17.823289775848387,0.7968649981903272,1.0,0.03312127875979058,0.5046579680000001
4dlx_dtu,17.637539291381835,0.30209403445646876,1.0,0.010241415165364743,0.518033609
4dly_dtt,17.08162431716919,0.8961003171243552,1.0,0.03916922281496227,0.5008959070000001
4dlz_dtu,16.346063375473022,0.2820330146748665,1.0,0.04828615984879434,0.5034309969999999
4e6a_0o9,24.401132583618164,3.2232096306695306,1.0,0.026321724658676732,0.42350008222222224
4e6c_0o8,21.912402534484862,6.849960932119936,1.0,0.027853239863179623,0.405342443
4e8a_0oa,30.41749563217163,4.640847640969152,1.0,0.010553564538713544,0.422856245
4ebv_0o7,17.078353118896484,4.04989712083581,1.0,0.0016647149110212921,0.7787214650000001
4ebw_0pf,15.676391506195069,3.3174797137820122,1.0,0.02111614793539047,0.645048724
4eh9_0oq,13.44433526992798,3.466752410744653,1.0,0.11277476474642753,0.6140307899999999
4eh9_irg,34.15999298095703,3.3075182243840757,1.0,0.0,0.614294776
4ejn_0r4,13.859818649291991,3.1662279354079317,1.0,0.05581984557211399,0.461616025
4fap_ard,5.28760039806366,1.2836669102639224,0.9020183053157849,0.3718759506940842,0.423504402
4fc0_0t2,3.127712142467499,2.1849141070235243,0.9413737125535425,0.5845600157976151,0.59482369
4fi6_0u7,7.584484577178955,,0.9857677724414516,0.1733449548482895,0.66359022
4fi7_0ua,,,0.9851144744167144,,0.71337697
4fi8_0uc,,,0.9852281377612637,,0.699531251
4fxf_fbp,0.6207443654537201,0.770881348571484,0.9840441080266664,0.9336919665336609,0.781025807
4g1n_nzt,9.130349493026733,0.3723896554111424,0.9821683035781135,0.15916519165039061,0.516553983
4g8r_96p,10.627038955688477,0.48821717663898745,0.9654976477397489,0.15820838091894984,0.449262625
4g9c_0wp,3.430456840991974,3.9433161153157386,0.0,0.6344148129224777,0.5779776400000001
4g9r_b1e,1.1483310759067535,3.4999196942782396,0.0,0.77018523812294,0.667585893
4ghi_0x3,,2.1591475087248466,0.9215796934564866,,0.5911611210000001
4gqq_0xr,23.505403327941895,0.27228475545152786,1.0,0.00015698587521910666,0.624425353
4gs9_0xb,,1.4245601756952726,0.9214940149284473,,0.563499142
4h4b_11h,15.56174178123474,,1.0,0.10247289082908537,0.4685916499999999
4hiq_16v,4.185597026348114,3.422301558269866,0.9851824961263166,0.5615503937005997,0.6309427870000001
4his_3mi,,3.310459208832089,0.9870802707979298,,0.670661899
4hjs_18j,3.2549922823905946,0.667614287841802,0.9868319069379179,0.6844700694084167,0.664108673
4hjt_18a,2.2883994698524477,,0.9852233272641051,0.7585185647010804,0.65807145
4hju_16l,1.4194070816040039,,0.9863069253174181,0.8480778813362122,0.653739565
4hlw_17w,,3.1798841699535836,1.0,,0.623971069
4hsg_ktd,1.5642607510089874,4.36636618008733,0.0,0.6930415391921997,0.727229144
4i1r_lzu,4.217463731765747,4.067435397722515,0.0,0.4282854348421097,0.630728286
4i4f_1br,12.959030893113878,3.0771062471821438,1.0,0.14843912422657013,0.6113466700000001
4i85_h50,3.782959294319153,3.4966632821637207,0.984551873931389,0.5449230328202248,0.701308743
4i87_h50,5.320859599113464,3.5974703223865085,0.9835763420642356,0.47453695982694627,0.648586173
4i89_1fl,5.571012568473816,2.882590330528411,0.9855942261329476,0.32368125170469286,0.680650498
4iiz_lur,5.311115407943726,,0.9794435414249234,0.31595989167690275,0.666667172
4ik6_lur,5.499908208847046,,0.9770224102091284,0.31578151136636734,0.657017422
4ik7_imn,2.149652826786041,,0.981766625343442,0.7054774343967438,0.670831599
4iki_imn,2.7280218601226807,3.320353263960269,0.9846402801307764,0.6219052255153656,0.6730669970000001
4ikj_suz,3.5464047312736513,2.8298718704212296,0.9805300720561261,0.6097520440816879,0.656759
4ikk_suz,3.4567460298538206,2.7403526066657315,0.9788621884726968,0.6523358047008514,0.657372138
4ikl_suz,5.61869707107544,2.8908594475953753,0.978990116160394,0.43678678274154664,0.627864317
4io8_3fd,1.9902371764183044,0.9972951445677289,1.0,0.8099055886268616,0.653091527
4ip7_fbp,0.5711745977401733,0.4838815098671311,0.981762885581057,0.9365623652935028,0.789644359
4ise_1fw,1.8102096319198608,3.7524726257293493,1.0,0.7074492156505585,0.46719389
4isf_1fx,2.841584289073944,3.637492276414778,1.0,0.6146972417831421,0.495184639
4isg_1fy,2.2517998695373533,3.5184977691829147,1.0,0.6581342875957489,0.504190904
4iwv_1j9,5.178367483615875,1.6391303233907337,1.0,0.4494867965579033,0.506310611
4ixc_1jd,2.169502407312393,1.5041668542493907,1.0,0.7043267667293549,0.5439819220000001
4ixd_1hv,6.7290877342224125,,1.0,0.40966071784496305,0.570872682
4jvg_b96,3.8594563364982606,2.2966702637675853,0.9270379900797732,0.5409379333257676,0.53136516
4k5y_1q5,1.8095979034900664,2.4187423700740522,0.0,0.7328871637582779,0.610063255
4k7a_mxd,24.75321865081787,,1.0,0.0,0.7553429279999999
4ky2_1w3,4.378819322586059,2.8637758445634716,0.9853180813954762,0.509480768442154,0.634152991
4l1s_1w4,4.57835755944252,,0.9847830969757103,0.5346416309475899,0.5804669459999999
4l1t_1wz,1.9488352537155151,,0.985182127986015,0.830588087439537,0.67216464
4l3q_926,2.710118055343628,1.5579421250946048,1.0,0.6187755256891251,0.600935449
4leg_1xf,29.538293075561523,0.415087669165935,1.0,0.0,0.577722668
4lmn_eui,2.0272107243537905,2.3705704522594,1.0,0.794258463382721,0.625605179
4lpg_1mv,3.2019475936889648,5.595912263912457,0.0,0.6824817430693656,0.644556958
4lph_yl3,1.8095555186271668,5.78026993820218,0.0,0.744096553325653,0.660723441
4luc_20g,,0.8789698187720629,0.9641041290518746,,0.63300671
4lv6_20h,,0.9048427021367396,0.969281186897254,,0.5972886510000001
4lyj_21f,4.524493336677551,1.025518549879257,1.0,0.4565691899508238,0.607176241
4m0y_m0y,3.1225058883428574,1.2931522163706497,1.0,0.659611490368843,0.7227507120000001
4m0z_m0z,,1.284572307169063,1.0,,0.663399296
4m12_1yz,,1.262698976038035,1.0,,0.639747311
4m13_1e0,,1.2664937224496777,1.0,,0.659248742
4m14_qws,7.036218070983887,0.9699359277391411,1.0,0.2857746332883835,0.649777969
4m15_qws,13.214683055877686,0.9791337669527665,1.0,0.07573096696287393,0.658138522
4mas_pcq,0.9620099306106568,3.5420862708731056,0.9848432986463088,0.9048043549060821,0.679304652
4mjo_2c1,4.325290942192078,1.1201789975180596,0.8945756308809095,0.528787748515606,0.600626385
4mle_vo1,1.27518390417099,1.0440685119496511,1.0,0.8110108077526093,0.595262993
4mlh_vo2,1.5099933385848998,0.9755730541371621,1.0,0.7741870760917664,0.58310664
4mne_573,10.808379548788071,21.387648647303887,0.46798343381917584,0.5101109027862549,0.5929388720000001
4mqt_2cu,12.88403263092041,3.7707908205852925,0.9565218733724377,0.055679242312908175,0.573557678
4n5d_2fq,15.845783472061157,,0.9727103876538459,0.08776257477002218,0.566875509
4n6g_2gq,11.258713984489441,,0.9661434006278811,0.1220558863133192,0.51307879
4n7j_2gq,11.441291618347169,6.418947813621351,0.9696561962305866,0.1349842778290622,0.5271882920000001
4n7m_2gq,10.574218644036186,6.442236210303451,0.9682387979295414,0.13812577771022916,0.5289035744444445
4n86_gbj,7.15379102230072,,0.9805585147474085,0.33478376269340515,0.643105597
4n87_gbj,5.808822560310364,,0.9825373213283995,0.39743960201740264,0.631699966
4nbk_2j5,8.492263269424438,5.4564752307957765,0.9754763987919945,0.21433188244700432,0.5481779920000001
4nbl_2j6,7.7840535879135135,4.64804425866631,0.9679507150314771,0.25245031900703907,0.543050838
4nbn_2j7,8.71981999874115,5.160603467778566,0.971862199929625,0.2721051599364728,0.500290916
4ni0_2p3,10.915663623809815,1.1089189683735259,0.8695640486612689,0.1431520212441683,0.463772668
4no7_2n8,1.3207423567771912,3.033576180871063,1.0,0.7941412389278412,0.574711309
4oya_1ve,,0.6253758204403481,1.0,,0.624089497
4oyb_1vj,,0.698338235242872,1.0,,0.606604006
4oyi_1vk,,0.6444087926570715,1.0,,0.6223283119999999
4oym_1zc,,0.6552325205997686,1.0,,0.6682590150000001
4oyo_1wc,,0.47688412509307926,1.0,,0.673933315
4oyp_bz2,,0.7737658516438195,1.0,,0.628382519
4oz2_1z6,8.711023592948914,0.662369194089476,1.0,0.16779572069644927,0.6951801289999999
4oz3_1z8,,0.5621492542976239,1.0,,0.626377163
4pa0_2ow,4.2510933081309,2.5918834201893124,0.0,0.43711624874009025,0.4228886855555556
4pcu_sam,44.7248348236084,4.7349999190229175,0.5675365160796899,0.0,0.61278859
4qqn_3bq,8.589572322368621,4.635259573292688,0.0,0.44901938205584885,0.640362314
4qxs_wc1,3.251415467262268,5.586606651459042,0.0,0.6614759672433138,0.6182716829999999
4rqk_r1s,3.502648574113846,3.1821840825739907,1.0,0.5401383757591247,0.6303219529999999
4rqv_r2s,1.9234479188919067,4.964941763780353,1.0,0.7136813282966614,0.574680496
4rt7_p30,2.214297187328339,3.6621121661765392,0.0,0.63228759765625,0.572754398
4rxa_3f2,8.619287204742431,1.8236006771139681,0.0,0.2311921391636133,0.520571919
4rxp_gtp,15.274827098846435,,0.20647849374743193,0.0,0.731948549
4rxq_gtp,15.300188255310058,,0.20693440137894167,0.0,0.730859011
4rxr_gtp,15.313005638122558,,0.2048769695619203,0.0,0.731715387
4rxs_gtp,15.301871967315673,,0.2085814935954017,0.0,0.7367316930000001
4ryl_3zg,5.811168628931045,4.673160779883165,0.0,0.5904151092312532,0.669891249
4tpt_35h,4.7719141960144045,0.6202638932160619,0.9366229392597033,0.4593988597393036,0.554305907
4tpw_33r,,1.7939982593971013,0.9677485684327053,,0.548525051
4tqb_34k,,1.9419370040066393,0.9652703722719398,,0.5117466860000001
4tqc_34j,,2.0599258118505537,0.9645824484459424,,0.515668156
4umx_vvs,4.55384476184845,1.6846209045623037,0.9714802041635133,0.35057193338871,0.552668791
4usw_act,,2.059804547107001,0.0,,0.554164224
4uuu_sam,1.686883795261383,2.071137536377427,0.7702947785359477,0.7367541670799256,0.556243841
4wo5_324,1.1699934244155883,3.928135269636049,0.0,0.8250454843044281,0.699160197
4wv7_3um,18.03872666358948,1.540067612471598,0.8250594895737293,0.06373358628334244,0.327541635
4xx9_rf4,,6.071897974518372,1.0,,0.609936343
4ypq_4f1,5.212514168024063,1.2176309966575398,1.0,0.5219077274203301,0.537044112
4zht_ncc,13.83960599899292,1.972113152668425,0.5802318337156445,0.0065248525002971295,0.640373872
4zhx_c2z,22.510878801345825,3.6620785341370645,0.43266523142962954,0.06560575879282421,0.5375930122222222
4zlo_4pv,10.243645668029785,2.3401894293154397,0.9443544147047362,0.12812824882566928,0.427415636
4zsg_4qx,,1.2653444796449045,1.0,,0.656727336
4zsj_4r0,,1.0773383083509858,1.0,,0.6501724280000001
4zsl_4qz,,1.3526414022791635,1.0,,0.647779985
5ack_svq,6.764518612623215,2.9640642845372516,1.0,0.4889026701450348,0.601084592
5afj_42r,8.906599283218384,1.058972690517767,0.9487207367386503,0.17307252213358879,0.62026604
5afk_5vu,5.7713626563549045,0.2590974506037186,0.9520958243088826,0.5201008522650227,0.5603066560000001
5afl_fhv,8.064541554450988,0.4577883018814621,0.9422416800245802,0.34023112347349527,0.536117104
5afm_9z0,14.62283639907837,0.340172774978071,0.952498428260143,0.0863654219545424,0.567884368
5afn_ojd,7.778470456600189,0.31311353713215334,0.9500090468293225,0.40311656340782065,0.65169784875
5ao0_dg3,4.00054292678833,,0.36055504649479725,0.43517947793006895,0.708648505
5c4o_4f1,5.685554069280625,1.2597282160489116,1.0,0.4571720328181982,0.525958286
5c4s_4y5,5.325838816165924,1.3516206030832765,1.0,0.4746424309909344,0.541942685
5c4t_4y6,13.80077667236328,0.6618746869365889,1.0,0.058175308629870415,0.694879881
5c4u_4y7,8.982709443569183,1.0342190664105906,1.0,0.29580785483121874,0.587301548
5cgc_51d,1.0507905423641204,2.76234805605794,1.0,0.8790665328502655,0.638589999
5cgd_51e,1.0490510016679764,2.103458636387816,1.0,0.8966038286685943,0.652118664
5cxv_pge,8.554362481832504,4.36875362712639,0.8958155125550601,0.3352285890839994,0.487939907
5d0r_b1t,3.9013098875681558,1.0657550262798015,1.0,0.46173440085517037,0.5637547744444444
5d41_57n,2.675361728668213,3.135356665926664,0.8536507915051862,0.6652898669242859,0.61327444
5de1_59d,11.774053859710694,1.8924877849417552,0.961302129135319,0.16933644919190555,0.44951772300000004
5dgm_59z,2.489874029159546,0.316608909455658,0.0,0.7199361711740494,0.683052391
5dgn_59y,1.1405729174613952,0.45959580225227753,0.0,0.7947475731372833,0.645246953
5di7_5cq,0.920099538564682,1.1206276673317952,0.9695581133028037,0.8859628796577453,0.778468068
5did_5ck,1.1047757029533387,1.0030555043111824,0.9726090138580741,0.8582012772560119,0.779866208
5die_5cj,1.011510157585144,2.048699833370157,0.9719967520048176,0.8822027087211609,0.7685240990000001
5dig_5ce,1.0160456418991088,1.2558066340271572,0.9735915919264613,0.8760776400566102,0.7640098319999999
5diq_5b9,3.0837382078170776,0.6539362246279842,0.0,0.6054336667060852,0.640029569
5djp_5bj,2.230323487520218,0.40753215326196124,0.0,0.6319900304079056,0.636659138
5djr_5bk,2.391673815250397,0.46288361249033916,0.0,0.6255995571613312,0.674973152
5djv_5bl,1.984720027446747,0.7279789950378229,0.0,0.6637613624334335,0.650979717
5dk9_5cc,2.032394528388977,2.414648359736533,0.9646116402991239,0.7329902291297913,0.691495865
5dkb_5c9,2.8574291467666626,2.5229706768489053,0.9703164422138549,0.6686882883310318,0.661467196
5dke_5c8,2.1823295056819916,2.9714677537146077,0.9545010182206735,0.7076006978750229,0.7088212030000001
5dkg_5c7,1.142435649037361,1.8259118117773117,0.9510746427368213,0.8634474098682403,0.733423987
5dks_5c6,3.7971738815307616,2.8631387872380354,0.971171928497918,0.5801579117774963,0.657236681
5dl4_5c4,1.5729251027107238,1.6082487474856006,0.9674628809708891,0.7853161185979843,0.7110293320000001
5dlr_5dj,2.11462564766407,2.0613708381857094,0.9702505375399213,0.7337870299816132,0.726890625
5dmc_5dh,0.4346741497516632,2.7646811501339963,0.9700901116738112,0.9611664116382599,0.745920424
5dmf_5dg,2.008840811252594,2.2763301171954633,0.9654618877108122,0.753430438041687,0.696047005
5dos_5dn,1.404477298259735,1.3683346187276544,1.0,0.8028063654899598,0.648487045
5dp0_5es,2.904301869869232,2.9730307945981824,0.9605505495785097,0.6996218979358673,0.678287796
5dpv_5dn,1.3654813468456268,1.2701213967555716,1.0,0.7987685263156891,0.612505786
5dr2_5e1,1.403898584842682,1.2205432941374188,1.0,0.776487797498703,0.614628126
5dr6_5e1,1.5188633322715759,1.574159789765597,1.0,0.7436565518379211,0.587294157
5dr9_5e2,2.170253324508667,1.8024429189726576,1.0,0.708896917104721,0.6003641949999999
5drj_5eu,3.8775162637233733,1.7658777269039418,0.9703945424703606,0.5187224358320236,0.749048041
5drm_5et,1.2509113669395446,1.6083384194338257,0.9703157585812358,0.8321587026119233,0.761635784
5dsg_p6g,15.080596248308817,2.8720789307127794,0.0,0.2520207080007013,0.5055812644444445
5dt4_5dn,1.9499838769435882,1.3907851901370507,1.0,0.72262402176857,0.619856686
5dtv_5fs,1.1941771715879441,2.140820965946062,0.9717208699357043,0.8498631060123444,0.7484946459999999
5du5_5g2,1.3634752482175827,2.3977038764219776,0.9754605017706991,0.8172872185707092,0.7518210670000001
5dvs_5g7,1.0561980962753297,3.068313904323539,0.9716813382460172,0.871540904045105,0.743514388
5dvv_5g6,1.1626198589801788,5.163227273561877,0.9478232026046886,0.858206593990326,0.736622299
5dwe_5g5,0.9304163336753846,2.897435479891817,0.956551113420474,0.8765696048736572,0.74592858
5dwg_5g4,1.3910004496574402,3.744344024039654,0.9678417155741675,0.8312768131494522,0.7476611639999999
5dwi_5g3,1.4404866188764571,2.645876178919982,0.9690777664574366,0.8260718047618866,0.7346989159999999
