id,pose rmsd,pocket rmsd,qs score,lddt-pli,confidence
3ims,10.216613388061523,5.189044673743934,0.38830174122465255,0.09989481568336486,0.9404168963432312
3imt,8.92538423538208,5.728687425002292,0.3660164047914477,0.03979745088145137,0.9369393944740295
3imu,8.064315032958984,4.850829854855919,0.43276429327985344,0.05555217266082764,0.9319282293319702
3imv,8.18867473602295,4.023662368351189,0.3347224876499888,0.07590045183897018,0.9385008811950684
3imw,7.66626558303833,4.9495445591272444,0.3488178038942243,0.08199423477053643,0.9522798538208008
3imx,19.74891128540039,3.902125922424635,0.4763237530354374,0.022287825495004653,0.9653789281845093
3ipb,10.375092315673829,11.372865672454012,0.2590649428108346,0.0340002266690135,0.951710557937622
3iw8,20.613915252685548,3.596816109321307,0.5115594300238372,0.04402112923562527,0.9726490139961242
3jvr,15.903089714050292,4.844828780100466,0.35797529549046736,0.03760838299058378,0.9782353639602661
3jvs,21.213694190979005,5.526124892143592,0.399676890611206,0.004268463514745235,0.9747868180274963
3k3b,14.430495738983154,3.637597230754145,0.3843394057308737,0.10598255312070251,0.79788578748703
3k3i,12.971504020690919,3.647204534210129,0.4526794697602824,0.056874112039804456,0.9854669094085693
3k3j,10.34533224105835,3.849714898526662,0.49326226176857874,0.0663917500525713,0.9876228451728821
3k5e,12.599794006347656,3.4744431942373537,0.39408537987871367,0.07707466725260019,0.8805050730705262
3k8s,6.7806483745574955,6.627612956842404,0.5472888123800169,0.12493920028209686,0.7628645300865173
3kbz,14.914351558685302,4.234703805843154,0.4817887503402787,0.11134701929986476,0.8844587445259094
3kc0,13.208090591430665,3.8705613857798205,0.4669600297451787,0.10112470937892795,0.8745998740196228
3kc1,14.702631950378418,3.229988232342405,0.48646309264062476,0.09202272668480874,0.8505693912506104
3kcg,5.0625648858379675,1.7167840584895266,0.3266918713384344,,0.8621898055076599
3ken,18.990604972839357,3.4444536495859106,0.3641290385668551,0.010945729073137045,0.9617135882377624
3kgt,12.590274429321289,2.1299683187094165,0.38686807925636724,0.033809475414454934,0.9511491894721985
3kgu,18.652706718444826,3.854831144049208,0.38392609942327055,0.04614419341087341,0.9506376266479493
3kjf,24.482762336730957,5.660536450727955,0.41512195489690684,0.04609229043126106,0.9565117716789245
3kjn,19.0837100982666,6.200908187191251,0.45269436174209865,0.04231991209089756,0.9525217533111572
3kjq,13.243173694610595,5.339060923167965,0.4473073318047213,0.07686459198594094,0.9423128247261048
3kq7,21.944157600402832,4.358506835551972,0.4712632042318301,0.04186889527481981,0.9780620098114013
3l9h,16.771601104736327,3.863175136576177,0.41841319179876946,0.04395289532840252,0.7750607013702393
3lfb,15.276590919494629,3.6918043154873117,0.5303298014511755,0.02503206320106983,0.9758901000022888
3lfd,17.041244888305663,4.047638258788471,0.5156156223141474,0.020665165968239307,0.9765608906745911
3lfe,17.16102466583252,4.772121161941434,0.46442695957659497,0.023305138759315013,0.9754862785339355
3lu6,5.892189407348633,6.429968542745295,0.5084784648343726,0.3204181924462318,0.710497260093689
3lu7,12.994848155975342,7.270734741480854,0.46370740082449113,0.10741850817576051,0.726867961883545
3lw0,19.150368881225585,4.586645659418795,0.4296317155871213,0.041475138440728185,0.671618914604187
3m1o,22.076051330566408,2.6214051020193576,0.43693943356448345,0.0002816382795572281,0.9442631006240845
3m6f,14.941081047058105,6.128729206143417,0.47612259902183046,0.10199339799582958,0.9829734325408935
3mk6,22.80304527282715,4.333942368316842,0.40823068313246746,0.021804410591721536,0.6123369455337524
3n1v,16.497651481628417,2.763512906615507,0.5040448656583395,0.07874440848827362,0.9519280433654785
3n1w,20.404942893981932,2.704494001739378,0.4718985576945739,0.02667295632418245,0.9794694066047669
3n3l,11.643407154083253,2.8262092550267974,0.36938867688478655,0.06760979772079737,0.9555561304092407
3n45,1.675299620628357,3.348236691475395,0.48434474723149074,0.376320880651474,0.967758059501648
3n46,1.8269088745117188,2.9151916395538646,0.4412346325350012,0.3360092520713806,0.9657715082168579
3n49,19.117184257507326,3.0326661155123467,0.44749567703852766,0.023308812687173486,0.9725278139114379
3n5h,18.560137367248537,3.0806144026286453,0.45687383086687944,0.14256107211112976,0.9537458539009094
3n5j,17.73014736175537,2.5287066488837295,0.4156657547203714,0.134040654450655,0.9519197702407837
3n6k,16.33903865814209,3.1019208073127085,0.26088233542242995,0.05879156030714512,0.9785966396331787
3nax,17.549738883972168,4.205985632132644,0.47383868797395684,0.01983214986976236,0.9711118340492249
3neo,11.110293292999268,2.5181163609808115,0.43238016346593905,0.08387717977166176,0.9595601558685303
3nes,8.136043167114257,2.7401644288756137,0.3704389445638677,0.07064743489027023,0.9402544975280762
3new,8.910541248321532,3.7934558539689567,0.5339901919011929,0.09772270247340202,0.9800150156021118
3nex,8.00285005569458,2.834561724547192,0.3411575660121517,0.08086537942290306,0.9366729617118835
3ng5,7.156277084350586,5.915602401172507,0.32730895025465856,0.1019202671945095,0.9554687738418579
3nnu,21.911103630065917,4.102665588633046,0.4985113401849068,0.004037134704412892,0.9775216341018677
3nnv,19.13544044494629,4.68973359332234,0.48906883017766417,0.002969824825413525,0.9728949904441834
3nnw,22.579581260681152,4.304148215139156,0.49877213311219454,0.010353816696442664,0.976663601398468
3nnx,23.41716480255127,4.656600755790457,0.5182849450152316,0.003836455475538969,0.9792051434516906
3o2m,14.714670753479004,3.4263586255693257,0.4136934886864873,0.016835781512781978,0.933923876285553
3o8p,14.841439247131348,2.872786407244033,0.44176189988487913,0.03656344711780548,0.975278377532959
3o8t,17.06040515899658,3.5249590226019647,0.4522116063485836,0.05142595157958567,0.9699964642524719
3o8u,17.376476860046388,3.600699749789462,0.4569757975492249,0.0462344978004694,0.9700616240501404
3o96,18.582512664794923,3.9588777410456304,0.46246737020655065,0.03102409690618515,0.9632245659828186
3obj,19.289744186401368,3.1803093971333607,0.4686787949283222,0.02027117903344333,0.971305537223816
3oc1,15.255981826782227,2.082166322982787,0.4602090431448466,0.005690260056871921,0.9839772462844849
3of1,10.017335128784179,6.139197533515822,0.460644038894506,0.10133883953094483,0.9091953635215759
3oiv,4.192386817932129,7.320279811578132,0.4418871748593631,0.4215675413608551,0.9726340293884277
3orn,13.709082794189452,3.707566171525169,0.5392896552164241,0.019690760783851145,0.9424767136573792
3orx,10.798062992095947,1.9676514920005932,0.2933515854906334,0.09773784875869751,-39.468755948543546
3orz,13.699050331115723,3.751717312055247,0.5511029203094945,0.0621584452688694,0.5822057783603668
3os3,14.088240814208984,3.97829693499578,0.4126781868510263,0.024853648245334627,0.9417990803718567
3otu,15.592905807495118,3.548152396016622,0.4368323821901828,0.10611583143472672,0.9625409960746765
3ozk,9.059222412109374,5.758112220693274,0.33274190207802107,0.08638523519039154,0.955074143409729
3ozl,16.82192916870117,4.857703061067705,0.4234156792945907,0.035565519332885744,0.9549195170402527
3p3r,22.39955291748047,2.9734124240588566,0.4769465451615363,8.1300811143592e-05,0.9456508755683899
3p3s,18.827004432678223,3.6479916238649737,0.40352170791752157,0.02503851819783449,0.9469371795654297
3p3t,10.600320625305176,3.8646232457778593,0.3782380563844261,0.07472297102212906,0.9514703392982483
3p3u,11.50334005355835,4.480561573449502,0.39335259611502377,0.040702706575393675,0.943990957736969
3pg3,18.130949783325196,3.1371069797914637,0.4747408719222278,0.02327206712216139,0.9777944684028625
3pp1,19.495695686340333,4.044433715033214,0.3414966803174287,0.004181304620578885,0.9455055475234986
3prj,4.138681268692016,3.9874475390056197,0.4581810092495401,0.4290758788585663,0.3979920744895935
3ptz,4.21218843460083,4.084707902736531,0.45579196542853984,0.42446017265319824,0.39920454621315005
3pxf,16.015993309020995,4.121493968606794,0.459024727085332,0.06625458837952465,0.9432425737380982
3pxq,12.071490478515624,3.528489339001446,0.473399151663211,0.15469311475753783,0.9258195757865906
3pxz,13.17176399230957,4.46075077054525,0.38121346096603936,0.056964842788875106,0.9590275526046753
3py1,12.048116493225098,4.208571180235905,0.37974028510484115,0.06587756872177124,0.9597974300384522
3pyy,14.0699613571167,9.337704408725466,0.4508837122868955,0.040403650049120186,0.7298750162124634
3q96,13.344068145751953,8.107900010413285,0.46829227792473543,0.03121600179001689,0.8856935858726501
3rn8,7.839231014251709,7.17961115288183,0.4536597404513265,0.20856614112854005,0.8535507559776306
3rnn,4.951509809494018,4.478626376113643,0.45446451672030086,0.28299713134765625,0.8480435848236084
3rz3,18.782438659667967,6.455938094110074,0.4417734742844061,0.020549900270998477,0.7901020884513855
3s41,17.482153129577636,3.7458539377752276,0.49893474508483376,0.009837950440123677,0.9587974429130555
3sls,13.608700466156005,3.945900412925629,0.47933797197729094,0.03873196691274643,0.8642532229423523
3smq,13.6678035736084,3.860719662453125,0.47064672376446753,0.06267684486228972,0.9623082756996155
3tct,10.732614707946777,5.090178722615435,0.35819470695201217,0.04331466294825077,0.9422047019004822
3u18,8.418734169006347,6.6646441066813935,0.2897342825316804,0.14824329316616058,0.9498147606849671
3uo9,18.544661903381346,3.993567991885585,0.4386116830390735,0.0014126910828053951,0.6404596209526062
3ut3,15.543856239318847,4.97177468223343,0.42870716273924625,0.019512451585615053,0.6106258511543274
3uvv,22.63777313232422,5.530785793055383,0.5270807020729837,0.013777784164994955,0.9545909643173218
3v01,22.0067440032959,3.130832901697775,0.3989672906954879,0.0007368911028606817,0.9424549221992493
3v04,15.21589527130127,3.998934927053206,0.3914776753851951,0.03112034425139427,0.9565122246742248
3vev,23.46585292816162,3.9118657922613904,0.5354909057964681,0.0353658527135849,0.963634979724884
3vey,11.908495426177979,4.171733504176874,0.4577839412271464,0.03181669434998184,0.9703785657882691
3vf6,19.76858730316162,3.9238595727903545,0.5511900395203929,0.012179487198591233,0.9632561087608338
3voz,14.09529447555542,2.929439290181106,0.3738835729950335,0.03413638025522232,0.9541020035743714
3vp1,12.739998912811279,3.5455571676523783,0.40967525815899225,0.05846922677010298,0.9726239204406738
3vp2,27.665939712524413,3.21297713021328,0.4226759098028312,0.006385542452335358,0.9648207783699035
3vp3,22.982568550109864,2.948638121066709,0.4369599608875917,0.005215544067323208,0.9680549502372742
3vp4,26.095378875732422,2.752144062665895,0.433166982954865,0.01439522597938776,0.9716012120246887
3vvh,14.959846496582031,3.9925994554018787,0.4136083454914726,0.02223532274365425,0.7626449227333069
3wig,6.984063339233399,4.474647122513387,0.4977449766736813,0.23631149381399155,0.9196445226669312
3wpn,20.231725120544432,4.142592617613849,0.45120062747111145,0.03814538531005383,0.9540446996688843
3zcw,13.796344375610351,4.13180466796031,0.4147068133442705,0.05985557809472084,0.9345334768295288
3zm9,16.46595344543457,5.2159336938323815,0.40625678397359744,0.02771068699657917,0.862195634841919
3zqt,10.957781028747558,4.866331819227156,0.3968476068534962,0.13310748897492886,0.9792718052864074
3zyx,12.520188426971435,8.596287197200038,0.4477088754187899,0.03995225988328457,0.8843490958213807
4a06,6.088015604019165,4.247478877403694,0.29139862288579726,0.1907458558678627,0.9125629544258118
4a07,7.585520648956299,3.410264658540451,0.3941199391783523,0.223350340873003,0.9399118185043335
4a50,18.05062379837036,3.2994146291291093,0.3653156507340413,0.019020641630049795,0.9436144471168518
4a51,6.512438440322876,2.893112358469887,0.48502351551634393,0.2198016121983528,0.49106815457344055
4a79,10.210826969146728,8.385439026906628,0.43677338115850384,0.05879826322197914,0.824565851688385
4a7a,12.868483734130859,9.661823300220515,0.4250253039731291,0.05451495610177517,0.8821972489356995
4a9y,25.136782264709474,3.9552380005031487,0.4424522438019383,0.004315589251928031,0.9768776416778564
4aa0,25.074237823486328,3.9484886866792737,0.46318732601593393,0.017464035117882304,0.9762645363807678
4abq,21.140040016174318,2.2267656463981855,0.52199111406571,0.014991895854473114,0.9599742650985718
4abu,11.260721588134766,4.773365667859026,0.38749935717158696,0.04544490315020085,0.9534455895423889
4abv,7.609154129028321,4.8411917123349015,0.374467460065947,0.06847145408391953,0.9460291147232056
4abw,18.798264694213866,2.618325701335944,0.3920789007037499,0.0,0.962948739528656
4ac2,8.825372505187989,4.848122892932352,0.38172413779752334,0.040657616406679156,0.9548286557197571
4ac4,19.227925395965578,1.4014033548900025,0.4130395648786028,0.0071658618748188015,0.9467610359191895
4act,20.709568786621094,3.181761421137824,0.46362237058676736,0.06168830990791321,0.9479273915290832
4an2,11.217277908325196,3.9855614950599794,0.4082248869865556,0.025696931686252356,0.9472093701362609
4an3,15.897126770019531,4.210860185454455,0.39467498436692855,0.037288716062903404,0.9579045891761779
4an9,17.128684043884277,4.174046254473924,0.4090937828915186,0.004954238887876272,0.9467633128166199
4anb,16.863136100769044,4.1685679408055645,0.37800004188756775,0.019155342224985362,0.9410793542861938
4ap0,10.486096286773682,3.9015185506989534,0.5281850762255653,0.09177218973636628,0.6084689140319824
4aqh,18.924787330627442,5.914401806401367,0.5267653271949413,0.024354923982173204,0.7948896408081054
4ark,25.236473846435548,3.1668920407821566,0.33825103773668547,0.010817218644660898,0.9295793771743774
4as7,7.9380968570709225,4.2319025626951,0.5221096457765798,0.16790027022361756,0.904472267627716
4aw0,13.351318740844727,3.454861290394889,0.42159690743736417,0.05879409089684486,0.9737374544143677
4aw1,8.245897722244262,3.9597178648836304,0.35625024151840534,0.1447424240410328,0.9351102113723755
4b2d,15.165479850769042,5.971199058870643,0.4496318575974585,0.07802337740431539,0.5913495659828186
4bbg,7.815673398971557,2.5336877353889307,0.4251612453259842,0.15349082201719283,0.92146897315979
4bxn,8.967507934570312,4.425701558956862,0.491643388950207,0.09770467132329941,0.7932129144668579
4bzb,5.811609363555908,3.145675392039979,0.41378611919940367,0.06377717554569244,0.533869206905365
4bzc,4.288098335266113,2.4822019339670236,0.4865561509332218,0.10901523530483245,0.5573097467422485
4c7b,0.12448607981204987,6.581176270447942,0.4116684180122488,0.9320547461509705,0.9820942521095276
4c8b,15.131913566589356,4.658296644184527,0.48159587796808767,0.027061338536441326,0.8269798994064331
4cfe,11.772090721130372,7.8573563323964635,0.4844160819906104,0.03694347776472569,0.6468892931938172
4cff,13.261980628967285,7.3193891954572265,0.5601619526797943,0.07744955833768472,0.6266137838363648
4cll,25.421319007873535,2.3146550137372355,0.49003972264810775,0.007398450607433915,0.91484295129776
4clp,11.18804864883423,3.092360839935926,0.3323300097246252,0.04985476545989513,0.925549328327179
4clw,15.395722198486329,4.428352860069423,0.4205272464770779,0.03863271242007613,0.9423615097999573
4cly,23.714426803588868,2.0538111032271402,0.4500212665896711,0.003500336012803018,0.9075643181800842
4clz,12.367961883544922,3.9261188048286213,0.44018922744560146,0.08173314407467842,0.9074670791625976
4cm2,27.034381103515624,2.7421858628737175,0.5175320709686959,0.004838830325752497,0.9279161810874939
4crt,9.359676742553711,9.800085283401424,0.42927261387424276,0.10266549326479435,0.8494362115859986
4ct1,,3.453371486427971,0.4292681109802648,,0.9718224287033081
4dbn,17.281628036499022,6.334832154969115,0.40219351230960027,0.014586483570747077,0.9134806513786315
4dch,22.859197235107423,4.143384769232715,0.4907969773505945,0.030513259582221508,0.9401104807853699
4der,21.27116870880127,5.1640970875784635,0.40916636610363366,0.022444638656452298,0.9530264019966126
4des,19.133246231079102,5.891050832082934,0.41963757879287583,0.01502137966454029,0.9544384717941284
4det,22.28513946533203,4.627789108072693,0.42119762092583074,0.005741626769304275,0.9523877620697021
4deu,18.21615524291992,2.712092824497213,0.38248073752144096,0.017065390944480896,0.9506000280380249
4dew,23.732907867431642,4.121925470072169,0.38786641899613683,0.0014598540030419827,0.9384389281272888
4dhy,14.453408432006835,4.070439983518599,0.5265805956220531,0.038486836664378646,0.9607166886329651
4dlr,7.066945266723633,5.854208123550687,0.4608754153267311,0.3551305890083313,0.9735791802406311
4dlv,8.802212905883788,6.5189317080236835,0.4387226447449882,0.3027244329452515,0.9741381406784058
4dlx,8.15258855819702,5.077546454267072,0.43115624770941013,0.2986207216978073,0.9739772796630859
4dly,4.736112499237061,5.4105556806972634,0.38550783301756186,0.3840423583984375,0.9671362280845642
4dlz,5.3297483921051025,6.568428911172617,0.3886681787682637,0.37642274498939515,0.967641019821167
4e6a,19.756388092041014,3.4049885789328997,0.36859968940840987,0.004763796040788293,0.9685528516769409
4e6c,21.8581485748291,2.7519662002180794,0.32393748129162925,0.019090259913355112,0.9683112144470215
4e8a,17.008960342407228,3.031924319631651,0.3302493349855413,0.03981793858110905,0.9706902384757996
4ebv,9.775448513031005,3.9976692248046577,0.5448776271806037,0.0922042265534401,0.9699285149574279
4ebw,12.851099586486816,3.5295819066643146,0.5314066785918926,0.03892231109784916,0.9726597785949707
4eh9,13.399488258361817,3.4564145418509638,0.4699241616528463,0.09135059788823127,0.9844382166862488
4ejn,16.05046672821045,4.188568346136909,0.5183697888000929,0.018152874335646628,0.9850412845611572
4ez7,12.889688301086426,4.025279462304622,0.5060241484097844,0.06799749042838812,0.9569066166877747
4fap,6.096535301208496,10.347794214300762,0.48563421187390865,0.2326240874826908,0.9244200229644776
4fc0,14.721247673034668,9.443829311617568,0.4504430880417873,0.060048777237534524,0.9146246910095215
4fea,12.627364253997802,3.2989306060572616,0.4409161566080746,0.11425079703330994,0.7208342552185059
4fi6,12.793839263916016,5.357374671042234,0.33854009109039396,0.0779031828045845,0.9288512349128724
4fi7,11.037973308563233,4.721686938603749,0.4042998803770308,0.1027941346168518,0.9341971039772033
4fi8,7.937312984466553,6.076937151846097,0.28393114615095794,0.08706001490354538,0.9380435347557068
4fxf,8.92485933303833,6.537486277450374,0.5101113953939527,0.1173428624868393,0.5572008728981018
4g0n,4.36773681640625,7.460441047004116,0.5429260315233788,0.32907341718673705,0.9742729187011718
4g1n,18.311034202575684,6.629816253822862,0.49737766942397343,0.024750741943717004,0.6447933554649353
4g8o,16.949742317199707,6.449198608195161,0.42271084139072623,0.004922280833125114,0.6520387411117554
4g8r,20.716953849792482,6.333227648440383,0.3895054320460381,0.006386265601031482,0.8732903480529786
4g9c,14.480139446258544,4.501789628220607,0.45857772845905914,0.04958850629627705,0.861698591709137
4g9r,14.664657974243164,4.004216416375494,0.48526891297962693,0.056296245678095144,0.8382088541984558
4ghi,3.2951293914394784,6.456019454305888,0.5120944753425276,,0.961676824092865
4gqq,10.217120456695557,3.4872802061059445,0.5369988500921383,0.25787338316440583,0.9229124069213868
4gs9,4.236650327863506,4.008949860309904,0.4366083001134288,,0.9504736661911011
4h4b,19.367595291137697,7.114779997019857,0.35730560242024084,0.016580327693372966,0.9142740368843079
4hiq,10.512146377563477,4.1441539726568255,0.33306627354973173,0.06602339576929808,0.9367611885070801
4his,12.972168445587158,4.391082189138998,0.3812780655514688,0.08086179941892624,0.9482051968574524
4hjs,10.483408069610595,4.783002819228987,0.4791477680978537,0.09907400757074356,0.9451835989952088
4hjt,6.920605087280274,7.054603290912965,0.30560264913800306,0.0778556689620018,0.9356260299682617
4hju,7.2668177604675295,4.785262391538903,0.3095876803348288,0.055305199697613716,0.9431441068649292
4hlw,9.50097589492798,5.434083560426039,0.4887241678229267,0.08618003875017166,0.9834383368492127
4hsg,17.680110740661622,3.047157626569051,0.48266013817108905,0.00879905903711915,0.9606866240501404
4i1r,17.482085609436034,3.4037177693743472,0.577680592081982,0.0062515368219465016,0.9672325611114502
4i4f,13.432652854919434,7.15868029375351,0.5333718662904925,0.03710494562983513,0.9810690402984619
4i85,10.919231796264649,4.756444523932353,0.4265845791659146,0.052724340558052064,0.9350395321846008
4i87,9.351318645477296,4.598979253930681,0.4531747466002562,0.09473310112953186,0.9394129157066345
4i89,13.94881992340088,4.360187131212469,0.3992504058581955,0.029715407453477383,0.9487426400184631
4iiz,11.740574169158936,5.228501143348214,0.3689876897869812,0.041828776523470876,0.9359980344772338
4ik6,10.565088653564453,4.977737186639594,0.3492775976700134,0.04097631089389324,0.9359980344772338
4ik7,11.480460739135742,6.380139874871743,0.34557248336688623,0.03473291508853436,0.9322116017341614
4iki,12.259973526000977,5.292835990459973,0.3138809478000691,0.03369586430490017,0.9322116017341614
4ikj,8.163199329376221,5.419000273916283,0.392407206785795,0.04879883751273155,0.9419147610664368
4ikk,8.330228996276855,5.14701353352333,0.3820086029037549,0.051251111552119255,0.9419147610664368
4ikl,8.276855659484863,5.427129878584284,0.3876058394739161,0.04674323871731758,0.9419147610664368
4io8,14.36823329925537,3.605677892707299,0.47182211857043754,0.006319171306677163,0.9731967926025391
4ip7,8.538470935821532,3.777293236118586,0.5459363984746022,0.09297323785722256,0.636424720287323
4ise,19.3686279296875,4.0926905287330175,0.5031444766300195,0.015052190329879523,0.9645245909690857
4isf,17.223784255981446,4.063471531924074,0.5436575964011557,0.010225140489637852,0.9605738878250122
4isg,18.650552558898926,3.492287230062993,0.47599657123089034,0.027010289393365382,0.9591591477394104
4iwv,13.973206329345704,4.001614242124652,0.505024825721397,0.04516834276728332,0.9740072607994079
4ixc,16.564712905883788,3.4962413500447305,0.5289262298535568,0.02205804376862943,0.974372410774231
4ixd,16.453179359436035,6.642566813040197,0.40328021651182205,0.028239579871296883,0.9756200313568115
4jvg,20.07652053833008,7.81049540326609,0.46274927010388806,0.026816727593541145,0.701220428943634
4k5y,13.223388481140137,3.507244246276579,0.3539008362061769,0.06376088298857212,0.8375086545944214
4k7a,14.19735507965088,4.187380006326993,0.452211739305854,0.06585606411099434,0.9865494132041931
4ky2,8.648545265197754,4.478506559058314,0.34679098669509506,0.088785832375288,0.9512532472610473
4l1s,,,,,0.9075652360916138
4l1t,10.030307006835937,4.146683205589886,0.41221288768872366,0.08479158058762551,0.9425381779670715
4l3q,20.424827575683594,3.2173754807861927,0.49977710215510207,0.0072966125328093765,0.967136287689209
4leg,23.71701774597168,4.139250769347622,0.303968157217119,0.03215862677898258,0.9736981987953186
4lmn,17.7146858215332,4.540527043385807,0.37891248901857266,0.016156682930886745,0.9388544797897339
4lpg,18.298291397094726,3.6786376011812036,0.3830691311316617,0.08967661885544657,0.9526946306228637
4lph,18.48771162033081,3.1167213664964852,0.4518758664411296,0.02392153739929199,0.952636456489563
4luc,14.318411159515382,5.612811293806597,0.35499545882876277,0.1789263054728508,0.9045666337013245
4lv6,9.605806636810303,5.740183257265923,0.41001029289579716,0.16419733166694642,0.9371072888374329
4lyf,3.160391374991354,6.251872348010378,0.4343307891764424,,0.9347260236740113
4lyh,3.7158436042422816,6.765422925451536,0.4213155614263184,,0.9173298954963685
4lyj,10.58712978363037,6.318986386943642,0.4262512641482509,0.115785763412714,0.9648263454437256
4m0y,13.330346870422364,6.216740741607047,0.44300477325120147,0.0834817796945572,0.9542205572128296
4m0z,3.1602442494123855,6.544419514390718,0.47831613047076066,,0.953124213218689
4m12,3.5097993933584535,6.571972209333579,0.47900150354117377,,0.9795688152313232
4m13,3.2828301805062727,4.932011275170895,0.5159508412955907,,0.9787593007087707
4m14,11.140935516357422,7.179072046011115,0.5014529995352663,0.1149846337735653,0.9477860808372498
4m15,10.457821083068847,6.879660376616886,0.36611909568905515,0.11629296168684959,0.9476895570755005
4m1o,3.7936187354618065,8.131766680503898,0.519511783035944,,0.933690869808197
4m1s,3.836508411881038,7.333809064753966,0.4323144001422352,,0.9366835951805115
4m1t,3.728115898724611,6.553000412226588,0.4358212721249659,,0.9293667554855347
4m1w,8.290692996978759,6.186299203438759,0.31853036694189973,0.1463080294430256,0.9131234288215637
4m1y,3.6047467246959095,5.7460570768786265,0.45160336456939526,,0.9288419127464295
4m21,3.9707687830675638,7.11608592905894,0.45701073744199033,,0.9191533923149109
4m22,4.053289246559143,6.6926168443832825,0.48646649353325966,0.21499627977609634,0.9270178198814392
4mas,5.159299707412719,5.054932634725644,0.3589197319007039,0.10573044046759605,0.9474023699760437
4mdk,15.356472206115722,6.27866799208963,0.3863989875920097,0.05047050374560058,0.7354897618293762
4mjo,10.069983768463135,6.918682171791476,0.38372966080412174,0.021870236680842935,0.7215928316116333
4mle,17.426452255249025,3.244672866866793,0.5323210595207958,0.007973914878675714,0.9630102753639221
4mlh,13.793832492828368,3.276627339392931,0.5112856761705828,0.028605776838958263,0.957178270816803
4mne,15.527747344970702,3.7864323618501885,0.48786238353702266,0.026556768792215735,0.5529158115386963
4mqt,16.692992782592775,3.21312747158657,0.4325196399185171,0.027454569144174455,0.7821450114250184
4mz7,13.43000774383545,4.389740790473486,0.34779708597642905,0.04332319628447294,0.7258786082267761
4n5d,24.595684051513672,4.830656446592064,0.3774121606566012,0.005738007521722465,0.8828633904457093
4n6g,17.896808242797853,5.7720869278121345,0.43639720298466633,0.004769482091069222,0.8634930610656738
4n7j,23.24255027770996,4.980260706180725,0.4347871680001642,0.0021612504380755125,0.8634930610656738
4n7m,24.6241548538208,4.881985230966377,0.4482423785734461,0.007388366805389524,0.8634930610656738
4n86,7.655038070678711,1.965414206232308,0.33993751871136224,0.1352231450378895,0.9354590654373169
4n87,11.041502380371094,2.52271230619217,0.3451857792144724,0.05315479498822242,0.9360491275787354
4nbk,26.377900314331054,4.1379512849574445,0.4741373158046347,0.013982093264348804,0.9026558995246887
4nbl,28.155164527893067,5.376187943740735,0.4531369220859318,0.00486875728238374,0.8724847078323364
4nbn,28.64338264465332,4.44359071426837,0.4503347268253674,0.0076327614020556215,0.8700125098228455
4ni0,1.3363495111465453,7.003220939764136,0.41210333922702685,0.7339811801910401,0.9799297451972961
4no7,17.489913177490234,4.093544797509496,0.5489012839902141,0.031828210689127445,0.9655974388122559
4oya,,3.4904014367194556,0.5115253925006752,,0.9774462699890136
4oyb,,4.25204856538659,0.5120709159249153,,0.9724140644073487
4oyi,,3.863248887642603,0.5154910893641993,,0.9771849393844605
4oym,,3.4393129416870662,0.5086702722831575,,0.9798473119735718
4oyo,,3.2743200597095283,0.5134501832296017,,0.9690357923507691
4oyp,19.69769287109375,3.1333081098332944,0.5242734291837644,0.0006666666828095913,0.9594339013099671
4oyz,16.85411682128906,2.2890995566976726,0.46820410051396577,0.009581080172210932,0.930792260169983
4oz2,15.204443073272705,3.3517319580098666,0.5566816501648291,0.0587998703122139,0.9693688988685608
4oz3,,3.516569048030065,0.5499703598178488,,0.9756973147392273
4pa0,17.130852890014648,3.9803431380413437,0.49301410887486574,0.03145301714539528,0.5827217817306518
4pcu,6.835962963104248,9.102052958721167,0.49884155750920406,0.161800816655159,0.8005812525749206
4ple,9.24841079711914,9.120863232440334,0.42561791843789487,0.09147977158427238,0.6898958206176757
4qfx,4.784540605545044,2.3131497507760748,0.4182075655761686,0.05430554747581482,0.5831555008888245
4qfy,5.26666145324707,2.272819113759392,0.29583755126811623,0.07265132740139961,0.5610543012619018
4qfz,6.212180423736572,1.7701964626034652,0.3778056749493205,0.06441887989640235,0.5749477267265319
4qg0,5.095712804794312,2.1497673842398646,0.3903586024902956,0.08206209391355515,0.5786774516105652
4qg2,5.260321617126465,2.6196750773063724,0.39074545511521996,0.048557407408952716,0.5527393817901611
4qg4,6.536271333694458,2.154635436040969,0.44217705422682735,0.08789894953370095,0.5398819446563721
4qpl,4.209112215042114,5.118542210509159,0.3667094291964859,0.3899112641811371,0.9155212044715881
4qqn,16.501854705810548,3.9534750544985657,0.3878505526021718,0.02215667422860861,0.9455517888069153
4qxs,24.01328525543213,3.3066232465791385,0.41694528403200404,0.05886526368558407,0.9263944625854492
4rer,26.06161003112793,3.860425280837222,0.5330455929219224,0.0037111020064912736,0.7421931028366089
4rew,27.027179336547853,5.539295500296494,0.4546939838404052,0.03673695921897888,0.7532978177070617
4rol,0.9528260231018066,5.475642259389845,0.4940114256550959,0.8096107840538025,0.9455502390861511
4rom,1.0040353178977965,6.367648705752915,0.490207761519185,0.8133511543273926,0.8679077506065369
4rqk,26.240964698791505,4.1860327249177045,0.3998185211243411,0.006379075290169567,0.9586802244186401
4rqv,25.37909812927246,3.6644861746355692,0.2613775955842347,0.009302962757647037,0.9466057300567627
4rt7,28.99468116760254,3.377601276986924,0.37057401994571054,0.007979043817613274,0.907100784778595
